"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dnaaf2",0.479366143266786,0.449525875664134,0.075,0.055,1
"Ptcd2",0.479366143266786,0.449525875664134,0.075,0.055,1
"Fam98a",0.479366143266786,0.449525875664134,0.075,0.055,1
"Krr1",0.479374541306961,0.500151948734103,0.118,0.094,1
"Mapkapk2",0.479535011760669,-0.287439718502072,0.247,0.283,1
"Ccdc92",0.479640325880192,-0.228546029448503,0.038,0.055,1
"Setd4",0.479640325880192,-0.228546029448503,0.038,0.055,1
"Nbeal2",0.479737059722789,0.307506870791707,0.129,0.102,1
"Ube2f",0.479978388269552,0.417817015936796,0.177,0.15,1
"Acaa2",0.480169108448982,0.31625934480067,0.145,0.118,1
"Tgtp2",0.480269931202573,0.297522782219084,0.102,0.079,1
"Rab6b",0.480775087186994,0.245992481579002,0.129,0.102,1
"Mbnl3",0.481038659762128,1.61945087710645,0.065,0.047,1
"Mpp6",0.481308662890854,0.375525294220358,0.075,0.055,1
"Washc3",0.481338307408028,0.233797184608697,0.129,0.102,1
"Tmed2",0.48136750143013,0.223522200775307,0.516,0.488,1
"Dhx57",0.481826851697718,0.400616275183188,0.102,0.079,1
"Arglu1",0.481832142575466,-0.200889686545638,0.296,0.323,1
"Cltb",0.48186717744186,-0.250913842476958,0.065,0.087,1
"Galnt2",0.482584058556953,-0.107955888634915,0.366,0.409,1
"Zfp568",0.483019084909595,0.771453970551496,0.038,0.024,1
"Ccdc125",0.483019084909595,0.908957494301432,0.038,0.024,1
"Cntn1",0.483019084909595,0.771453970551496,0.038,0.024,1
"H2-DMa",0.483019084909595,1.03448837638529,0.038,0.024,1
"Soat1",0.483151485320149,0.542635280055616,0.118,0.094,1
"Anxa7",0.483219622335215,0.337051146405722,0.161,0.134,1
"Wdfy2",0.483227898772366,-0.372136883077353,0.328,0.346,1
"Arih1",0.483762887878798,0.1345767007918,0.726,0.677,1
"Irf3",0.483930568841729,0.323994993580276,0.102,0.079,1
"Ppp6r2",0.484082323881838,-0.65000979788678,0.059,0.079,1
"Tfrc",0.484107349675959,0.449525875664135,0.075,0.055,1
"Fut8",0.484127358770058,0.281403116855808,0.317,0.291,1
"Edil3",0.484409332390777,-0.550474124335866,0.048,0.031,1
"Aqr",0.484880414827921,-0.135436625057022,0.172,0.134,1
"Ppp1r11",0.48497992174479,0.114658725069274,0.403,0.362,1
"E2f3",0.485052499267246,-0.550474124335866,0.059,0.079,1
"Atp6v1g1",0.485219728134432,-0.233283948455166,0.301,0.339,1
"Hddc2",0.485241459577654,-1.06504729716562,0.032,0.047,1
"Kctd20",0.485241459577654,-1.06504729716562,0.032,0.047,1
"Ccnc",0.48551108315565,-0.372136883077353,0.194,0.22,1
"Zc3h3",0.485745231744591,-0.550474124335866,0.081,0.102,1
"Gm19684",0.485853228044456,-0.657389328252378,0.059,0.079,1
"Gsk3a",0.485853455161792,0.367063715472161,0.075,0.055,1
"Gnpda2",0.485858013603575,-0.30254661089228,0.086,0.11,1
"Dok2",0.485992117267607,-0.109901532949884,0.161,0.197,1
"Pex16",0.486073392215275,0.356416471272653,0.075,0.055,1
"Tollip",0.486073392215275,0.356416471272653,0.075,0.055,1
"Phf23",0.486073392215275,0.356416471272653,0.075,0.055,1
"Klhdc3",0.486073392215275,0.356416471272653,0.075,0.055,1
"Ehd4",0.486073772081502,0.556441079580646,0.091,0.071,1
"Rpl14",0.486288874694284,-0.10220029558309,0.93,0.953,1
"Fbxo34",0.486421657026259,-0.437999395077453,0.156,0.181,1
"B930036N10Rik",0.486450237572224,-0.181240314670146,0.108,0.134,1
"Helb",0.486772175025372,-0.550474124335866,0.059,0.079,1
"Dstn",0.486824865867455,-0.480084796444467,0.081,0.102,1
"Plek",0.486858986855425,-0.781799670442321,0.081,0.102,1
"Slco3a1",0.486875033624059,-0.128064636400669,0.656,0.654,1
"Gm14029",0.486918422829982,0.619450877106447,0.038,0.024,1
"Flad1",0.486918422829982,0.771453970551496,0.038,0.024,1
"Dnajc25",0.486918422829982,0.619450877106447,0.038,0.024,1
"Cars",0.486918422829982,0.619450877106447,0.038,0.024,1
"LTO1",0.486918422829982,0.619450877106447,0.038,0.024,1
"Hsf2",0.486918422829982,0.619450877106447,0.038,0.024,1
"Cdkl3",0.486918422829982,0.619450877106447,0.038,0.024,1
"Ggact",0.486918422829982,0.619450877106447,0.038,0.024,1
"Mtm1",0.486918422829982,0.619450877106447,0.038,0.024,1
"Mrpl4",0.487128795793379,-0.386975392052986,0.124,0.15,1
"Asl",0.487610002557383,-0.665951341755802,0.059,0.079,1
"Jarid2",0.48790106853767,-0.129177634585339,0.468,0.394,1
"Ep400",0.488138723588681,-0.362401776183294,0.344,0.37,1
"Ugp2",0.488493517058347,0.367063715472161,0.129,0.102,1
"Tubb4b",0.488884243580214,0.3120223519142,0.145,0.118,1
"Tex264",0.488998331373774,-0.373596362251786,0.124,0.15,1
"Traf3ip3",0.489103852116937,0.162243923583663,0.22,0.189,1
"Myo1e",0.48977107450268,0.396709177220686,0.699,0.685,1
"Hnrnph3",0.489809653517199,-0.408455119463438,0.258,0.283,1
"Klrb1c",0.490075572511274,-1.08098884103465,0.032,0.047,1
"Kdm3b",0.490089939029167,-0.368270793115116,0.247,0.276,1
"AI597479",0.490906304498206,0.449525875664134,0.038,0.024,1
"Mettl21a",0.490906304498206,0.449525875664134,0.038,0.024,1
"Ube2t",0.490906304498206,0.449525875664134,0.038,0.024,1
"Alyref2",0.490906304498206,0.449525875664134,0.038,0.024,1
"5430405H02Rik",0.490906304498206,0.449525875664134,0.038,0.024,1
"Nol6",0.490906304498206,0.449525875664134,0.038,0.024,1
"Mecr",0.490906304498206,0.449525875664134,0.038,0.024,1
"Alkbh4",0.490906304498206,0.449525875664134,0.038,0.024,1
"Get4",0.490906304498206,0.449525875664134,0.038,0.024,1
"Zscan25",0.490906304498206,0.449525875664134,0.038,0.024,1
"Tmem43",0.490906304498206,0.449525875664134,0.038,0.024,1
"Pex26",0.490906304498206,0.449525875664134,0.038,0.024,1
"Meis3",0.490906304498206,0.449525875664134,0.038,0.024,1
"Sephs2",0.490906304498206,0.449525875664134,0.038,0.024,1
"Zfp688",0.490906304498206,0.449525875664134,0.038,0.024,1
"Abhd13",0.490906304498206,0.449525875664134,0.038,0.024,1
"Nek3",0.490906304498206,0.449525875664134,0.038,0.024,1
"Haus8",0.490906304498206,0.449525875664134,0.038,0.024,1
"Carmil2",0.490906304498206,0.449525875664134,0.038,0.024,1
"Slc25a16",0.490906304498206,0.449525875664134,0.038,0.024,1
"Zfp280b",0.490906304498206,0.449525875664134,0.038,0.024,1
"Tjp3",0.490906304498206,0.449525875664134,0.038,0.024,1
"Tbxa2r",0.490906304498206,0.449525875664134,0.038,0.024,1
"Arsg",0.490906304498206,0.449525875664134,0.038,0.024,1
"Tmem94",0.490906304498206,0.449525875664134,0.038,0.024,1
"Afmid",0.490906304498206,0.449525875664134,0.038,0.024,1
"Nudt18",0.490906304498206,0.449525875664134,0.038,0.024,1
"Bcdin3d",0.490906304498206,0.449525875664134,0.038,0.024,1
"Nudt16l1",0.490906304498206,0.449525875664134,0.038,0.024,1
"Nagpa",0.490906304498206,0.449525875664134,0.038,0.024,1
"Gtpbp8",0.490906304498206,0.449525875664134,0.038,0.024,1
"Zfp758",0.490906304498206,0.449525875664134,0.038,0.024,1
"Zfp414",0.490906304498206,0.449525875664134,0.038,0.024,1
"Tbcc",0.490906304498206,0.449525875664134,0.038,0.024,1
"Fem1a",0.490906304498206,0.449525875664134,0.038,0.024,1
"Ighmbp2",0.490906304498206,0.449525875664134,0.038,0.024,1
"Cox15",0.490906304498206,0.449525875664134,0.038,0.024,1
"Gsto1",0.490906304498206,0.449525875664134,0.038,0.024,1
"Taf9b",0.490906304498206,0.449525875664134,0.038,0.024,1
"Tsr2",0.490906304498206,0.449525875664134,0.038,0.024,1
"Abcc1",0.491114305198303,0.34999020211322,0.118,0.094,1
"Smarcb1",0.491178442776276,0.272648113580055,0.102,0.079,1
"Hmgn2",0.491257445094237,-0.872402219223227,0.032,0.047,1
"Pnpla8",0.491572429118708,0.31625934480067,0.226,0.197,1
"Dnm2",0.491675927251231,-0.334156217409102,0.29,0.323,1
"BC004004",0.491753865223207,0.116950536577264,0.129,0.102,1
"3110056K07Rik",0.491811695196235,0.256880797721739,0.102,0.079,1
"Irf2bp2",0.491865031507733,-0.291087495517216,0.285,0.307,1
"Irf2",0.491887989571228,-0.21247766082085,0.441,0.457,1
"Ranbp10",0.492066639545518,0.245992481579002,0.129,0.102,1
"Tmlhe",0.492195460725302,0.449525875664134,0.038,0.024,1
"Zfp866",0.492265612379401,0.279600874221822,0.075,0.055,1
"Mxd1",0.492421335739448,-0.174964989243659,0.387,0.425,1
"Kif3b",0.492424121852322,-0.743119202278261,0.032,0.047,1
"Zfand1",0.492424121852322,-0.743119202278261,0.032,0.047,1
"Ccdc30",0.492424121852322,-0.743119202278261,0.032,0.047,1
"Wdr11",0.492424121852322,-0.743119202278261,0.032,0.047,1
"Hdac5",0.492424121852322,-0.743119202278261,0.032,0.047,1
"Ift57",0.492424121852322,-0.743119202278261,0.032,0.047,1
"Nup133",0.492462390021478,-0.720399125778178,0.032,0.047,1
"Rcc2",0.492698248033552,0.3779726146391,0.237,0.213,1
"Polr3gl",0.493190919541669,0.127597780776772,0.075,0.055,1
"Ciao2a",0.493272862998893,-0.440849633161367,0.172,0.197,1
"Slc16a3",0.49329356226928,0.238021770470423,0.075,0.055,1
"Commd3",0.493942053672409,0.449525875664134,0.134,0.11,1
"Zbtb40",0.494189111952322,-0.550474124335866,0.059,0.079,1
"B4galt5",0.494592742530034,-0.676005006419724,0.097,0.118,1
"Ik",0.494618236716677,0.309348217615874,0.21,0.181,1
"Homer1",0.494812078925081,-0.715533370606362,0.134,0.157,1
"Zyg11b",0.494912903149954,-0.385414878065369,0.14,0.165,1
"Eif3i",0.494943025151329,0.301003350954046,0.323,0.299,1
"Btbd9",0.495119737040035,-0.137398141390308,0.554,0.575,1
"Prpf3",0.49514538663989,0.160019258469149,0.075,0.055,1
"Naa30",0.495510980498944,-0.550474124335866,0.081,0.102,1
"Ms4a4b",0.495810978567818,0.245697059229063,0.435,0.417,1
"Lyz2",0.495889264574883,-0.997933101307086,0.054,0.071,1
"Camta1",0.496024856715504,0.508419564717703,0.199,0.173,1
"Gm17056",0.496045108175487,-0.443558920419354,0.059,0.079,1
"Asf1a",0.496053480109506,0.286027143381255,0.102,0.079,1
"Klrc2",0.496138298502686,0.297522782219085,0.038,0.024,1
"Cep85l",0.496138298502686,0.297522782219085,0.038,0.024,1
"Nubpl",0.496138298502686,0.297522782219085,0.038,0.024,1
"Impdh1",0.496796089420308,0.72963379485687,0.065,0.047,1
"Abhd12",0.497052665270314,0.256880797721739,0.075,0.055,1
"Psph",0.497838281826226,-0.457364719944384,0.081,0.102,1
"C030034I22Rik",0.498086413076316,-0.424943242252007,0.059,0.079,1
"Nudt13",0.498491788945712,-0.720399125778178,0.032,0.047,1
"Usp12",0.498539291149177,-0.398471030890815,0.102,0.126,1
"Cherp",0.498719782670693,0.186491469830341,0.075,0.055,1
"Zfp142",0.498834705329955,0.215060622027112,0.075,0.055,1
"Oxsr1",0.498834705329955,0.215060622027112,0.075,0.055,1
"Bcl2l1",0.498938240465257,-0.237316239076235,0.129,0.157,1
"Kpna4",0.4991132873219,0.107551838575014,0.613,0.591,1
"Pias1",0.499295732727167,-0.248818424474764,0.376,0.394,1
"Ubxn1",0.499304025228712,-0.237316239076235,0.323,0.354,1
"Sbf2",0.499358702710189,0.204413377827603,0.102,0.079,1
"Sdhaf4",0.499758862248544,0.186491469830341,0.102,0.079,1
"Ganc",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Gm8797",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Gm19710",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Bspry",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Zfp467",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Zfp382",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Nudt19",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Tmem80",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Ccdc130",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Ripor1",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Kdm4d",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Cyb5d2",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Smyd4",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Stard3",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Snhg16",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Endov",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Cdca7l",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Cln5",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Bdh1",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Psmg1",0.499768394381158,-0.550474124335866,0.032,0.047,1
"1700097N02Rik",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Mllt1",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Rad9a",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Trub1",0.499768394381158,-0.550474124335866,0.032,0.047,1
"Cbfa2t2",0.499823462755347,-0.248818424474764,0.183,0.213,1
"Dhrs3",0.500094542325695,0.127597780776773,0.038,0.024,1
"Bicdl1",0.500094542325695,0.127597780776773,0.038,0.024,1
"Nprl3",0.500094542325695,0.127597780776773,0.038,0.024,1
"Tada2a",0.500094542325695,0.127597780776773,0.038,0.024,1
"Gemin2",0.500094542325695,0.127597780776773,0.038,0.024,1
"Smim13",0.500094542325695,0.127597780776773,0.038,0.024,1
"Prmt5",0.500094542325695,0.127597780776773,0.038,0.024,1
"Yars2",0.500094542325695,0.127597780776773,0.038,0.024,1
"Gm8369",0.500346910383843,0.734928094526383,0.108,0.087,1
"Clcn3",0.500633792097779,0.109870188227428,0.575,0.551,1
"Lcorl",0.500714942129842,0.191213880072744,0.301,0.268,1
"Zfp706",0.501087602267161,0.17943671229639,0.253,0.22,1
"Zc3h12a",0.501341386531797,-0.252392771402871,0.29,0.315,1
"Evi5",0.501460823145129,0.18649146983034,0.038,0.024,1
"Psma4",0.501847315736202,0.327041869139139,0.285,0.252,1
"Tpd52l2",0.501876352407521,0.141403580301803,0.188,0.157,1
"Arrb2",0.501988759160528,-0.328081702999418,0.161,0.126,1
"Ralgps2",0.502050098171717,-0.253492386578734,0.177,0.205,1
"Fmnl1",0.502685523340143,-0.349561430409869,0.355,0.362,1
"B3gnt2",0.503278990330346,0.149965593805227,0.333,0.291,1
"Scarb2",0.503528798982112,0.20625472465177,0.188,0.157,1
"Ms4a6c",0.503545677185911,-0.550474124335866,0.086,0.063,1
"Bbip1",0.504299302898925,-0.50983213983852,0.161,0.181,1
"Aco2",0.504408957515699,-0.228546029448503,0.151,0.181,1
"Lamb3",0.50445086644392,0.356416471272653,0.134,0.11,1
"Galc",0.50459424282871,-0.550474124335866,0.032,0.047,1
"Cops3",0.504892245088994,0.596367263993406,0.124,0.102,1
"Sergef",0.505382009172842,-0.710938796529112,0.075,0.094,1
"Cystm1",0.505446194909092,-0.228546029448503,0.038,0.024,1
"Tango6",0.50552739284251,0.20851777616034,0.102,0.079,1
"Pigp",0.50552739284251,0.20851777616034,0.102,0.079,1
"Fancc",0.505598453144301,0.362063034413795,0.118,0.094,1
"Dhx9",0.506126015161203,-0.307202973323502,0.237,0.26,1
"Gabarapl2",0.506356273597357,0.182880216277962,0.441,0.394,1
"Ing5",0.507002271359188,-0.357829046393469,0.032,0.047,1
"Ccdc171",0.507002271359188,-0.357829046393469,0.032,0.047,1
"Lrrc61",0.507002271359188,-0.357829046393469,0.032,0.047,1
"Prc1",0.507002271359188,-0.187904044951157,0.032,0.047,1
"Ccdc15",0.507002271359188,-0.357829046393469,0.032,0.047,1
"Gpd1l",0.507002271359188,-0.357829046393469,0.032,0.047,1
"Ercc8",0.507002271359188,-0.357829046393469,0.032,0.047,1
"Fen1",0.507002271359188,-0.357829046393469,0.032,0.047,1
"Pcna",0.507121913203369,0.286027143381255,0.194,0.165,1
"Map4k3",0.507186328704533,-0.135436625057022,0.113,0.087,1
"Magi3",0.507611981194843,-0.472471612334592,0.118,0.142,1
"Arf5",0.507936615861034,0.195104600135049,0.688,0.701,1
"Bdp1",0.508204845864584,0.12195121763563,0.215,0.181,1
"Sufu",0.508418275713632,-0.338970019142154,0.102,0.126,1
"Nars2",0.508539311091316,0.220044029541367,0.118,0.094,1
"Tomm5",0.508711037989738,0.270555734618815,0.215,0.189,1
"Arhgef18",0.50875411364382,0.353948215681903,0.215,0.189,1
"Camsap1",0.508798950422017,0.549061549215049,0.065,0.047,1
"Bud23",0.508798950422017,0.549061549215049,0.065,0.047,1
"Lrrc1",0.508798950422017,0.812095955048842,0.065,0.047,1
"Fbxl6",0.508798950422017,0.64217095360653,0.065,0.047,1
"Birc2",0.508926285279003,-0.455316891295525,0.188,0.213,1
"Klhl5",0.508938162700811,0.864563374942978,0.027,0.016,1
"A430073D23Rik",0.508938162700811,0.864563374942978,0.027,0.016,1
"Jtb",0.509096539118175,-0.281287491520477,0.226,0.252,1
"Ssr1",0.509454008100718,0.20851777616034,0.177,0.15,1
"Med19",0.509531921253519,0.51365621308385,0.091,0.071,1
"Akap8",0.509888592893243,0.240072510035185,0.253,0.22,1
"Srsf1",0.509974628515062,0.334048658244198,0.199,0.173,1
"Cmc2",0.510518355318779,-0.328081702999418,0.102,0.126,1
"Derl1",0.511019379396054,0.328219579442001,0.231,0.205,1
"Pml",0.511031569417605,-0.376444724560817,0.172,0.197,1
"Espn",0.511946572894917,0.375525294220358,0.091,0.071,1
"Ndst1",0.511946572894917,0.375525294220358,0.091,0.071,1
"Pdp1",0.512119793243034,0.864563374942978,0.027,0.016,1
"Sult2b1",0.512119793243034,0.671918297000582,0.027,0.016,1
"Ankrd37",0.512119793243034,0.671918297000582,0.027,0.016,1
"Tmem184c",0.512119793243034,0.671918297000582,0.027,0.016,1
"Cdc25a",0.512119793243034,0.671918297000582,0.027,0.016,1
"Gm47015",0.512119793243034,0.671918297000582,0.027,0.016,1
"Mtbp",0.512119793243034,0.671918297000582,0.027,0.016,1
"Gm49980",0.512119793243034,0.671918297000582,0.027,0.016,1
"Pde2a",0.512148887296368,-1.42494324225201,0.027,0.039,1
"Hadhb",0.512559399858563,0.116950536577264,0.237,0.205,1
"Zc3h4",0.512952281979019,0.323994993580276,0.091,0.071,1
"Rhot1",0.513290937000517,-0.135436625057022,0.129,0.157,1
"Hmgn5",0.513879195018756,0.127597780776772,0.102,0.079,1
"Metap2",0.514058823558573,-0.238530118021126,0.161,0.189,1
"2210016L21Rik",0.514553461046316,-0.665951341755802,0.054,0.071,1
"Prkci",0.514852169340291,0.449525875664134,0.065,0.047,1
"Gfi1",0.514852169340291,0.449525875664134,0.065,0.047,1
"Adprm",0.514852169340291,0.449525875664134,0.065,0.047,1
"Rbfa",0.514852169340291,0.449525875664134,0.065,0.047,1
"Macrod1",0.514852169340291,0.449525875664134,0.065,0.047,1
"Tmem161b",0.51486352626323,-0.305361626499334,0.124,0.15,1
"Sf3b4",0.514943428493412,0.449525875664134,0.065,0.047,1
"B3gnt5",0.514943428493412,0.449525875664134,0.065,0.047,1
"Psme3",0.515331347980679,-0.390009452142619,0.081,0.102,1
"Eml1",0.515336344632448,0.619450877106447,0.027,0.016,1
"Gzma",0.515341982748454,0.549061549215049,0.027,0.016,1
"Smarcal1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Tmbim1",0.515343235636642,0.449525875664134,0.027,0.016,1
"C130036L24Rik",0.515343235636642,0.449525875664134,0.027,0.016,1
"Cops7b",0.515343235636642,0.449525875664134,0.027,0.016,1
"Gm28375",0.515343235636642,0.449525875664134,0.027,0.016,1
"Sag",0.515343235636642,0.449525875664134,0.027,0.016,1
"Dusp28",0.515343235636642,0.449525875664134,0.027,0.016,1
"Tmem185b",0.515343235636642,0.449525875664134,0.027,0.016,1
"Gss",0.515343235636642,0.449525875664134,0.027,0.016,1
"Cstf1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Med12l",0.515343235636642,0.449525875664134,0.027,0.016,1
"Prkab2",0.515343235636642,0.449525875664134,0.027,0.016,1
"Alg2",0.515343235636642,0.449525875664134,0.027,0.016,1
"Mob3c",0.515343235636642,0.449525875664134,0.027,0.016,1
"Iqcc",0.515343235636642,0.449525875664134,0.027,0.016,1
"Tmem39b",0.515343235636642,0.449525875664134,0.027,0.016,1
"Gm13008",0.515343235636642,0.449525875664134,0.027,0.016,1
"Otud3",0.515343235636642,0.449525875664134,0.027,0.016,1
"Acap3",0.515343235636642,0.449525875664134,0.027,0.016,1
"Mapk10",0.515343235636642,0.449525875664134,0.027,0.016,1
"Nsun5",0.515343235636642,0.449525875664134,0.027,0.016,1
"Zcwpw1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Ptcd1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Tpra1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Zfp82",0.515343235636642,0.449525875664134,0.027,0.016,1
"Haus5",0.515343235636642,0.449525875664134,0.027,0.016,1
"D530033B14Rik",0.515343235636642,0.449525875664134,0.027,0.016,1
"Akt1s1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Lrrk1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Stard10",0.515343235636642,0.449525875664134,0.027,0.016,1
"Stk32c",0.515343235636642,0.449525875664134,0.027,0.016,1
"Zfp961",0.515343235636642,0.449525875664134,0.027,0.016,1
"Zfp821",0.515343235636642,0.449525875664134,0.027,0.016,1
"Bace1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Usp28",0.515343235636642,0.449525875664134,0.027,0.016,1
"Med16",0.515343235636642,0.449525875664134,0.027,0.016,1
"AU041133",0.515343235636642,0.449525875664134,0.027,0.016,1
"Mterf2",0.515343235636642,0.449525875664134,0.027,0.016,1
"Bloc1s1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Ddx56",0.515343235636642,0.449525875664134,0.027,0.016,1
"Kif3a",0.515343235636642,0.449525875664134,0.027,0.016,1
"Llgl1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Cyb5d1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Dvl2",0.515343235636642,0.449525875664134,0.027,0.016,1
"9930022D16Rik",0.515343235636642,0.449525875664134,0.027,0.016,1
"Dtnbos",0.515343235636642,0.449525875664134,0.027,0.016,1
"Pomc",0.515343235636642,0.449525875664134,0.027,0.016,1
"Btbd6",0.515343235636642,0.449525875664134,0.027,0.016,1
"Fbxw17",0.515343235636642,0.449525875664134,0.027,0.016,1
"Apex1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Mir17hg",0.515343235636642,0.449525875664134,0.027,0.016,1
"Cdh18",0.515343235636642,0.449525875664134,0.027,0.016,1
"Pick1",0.515343235636642,0.449525875664134,0.027,0.016,1
"Tfcp2",0.515343235636642,0.449525875664134,0.027,0.016,1
"Ydjc",0.515343235636642,0.449525875664134,0.027,0.016,1
"Zdhhc23",0.515343235636642,0.449525875664134,0.027,0.016,1
"Gm11131",0.515343235636642,0.449525875664134,0.027,0.016,1
"Prepl",0.515343235636642,0.449525875664134,0.027,0.016,1
