"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ell",0.0271247854486882,-2.88041838424733,0,0.091,1
"Hmox1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Gm26532",0.0271247854486882,-2.88041838424733,0,0.091,1
"Fbxw9",0.0271247854486882,-2.88041838424733,0,0.091,1
"Zfp612",0.0271247854486882,-2.88041838424733,0,0.091,1
"Banp",0.0271247854486882,-2.88041838424733,0,0.091,1
"Cdk10",0.0271247854486882,-2.88041838424733,0,0.091,1
"4931406C07Rik",0.0271247854486882,-2.88041838424733,0,0.091,1
"Gm16124",0.0271247854486882,-2.88041838424733,0,0.091,1
"4933433G15Rik",0.0271247854486882,-2.88041838424733,0,0.091,1
"E530011L22Rik",0.0271247854486882,-2.88041838424733,0,0.091,1
"Oprm1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Pde7b",0.0271247854486882,-3.29545588352617,0,0.091,1
"Marcks",0.0271247854486882,-2.88041838424733,0,0.091,1
"Gopc",0.0271247854486882,-2.88041838424733,0,0.091,1
"Mcm9",0.0271247854486882,-2.88041838424733,0,0.091,1
"Cbarp",0.0271247854486882,-2.88041838424733,0,0.091,1
"Apba3",0.0271247854486882,-2.88041838424733,0,0.091,1
"Pip5k1c",0.0271247854486882,-2.88041838424733,0,0.091,1
"Washc3",0.0271247854486882,-3.29545588352617,0,0.091,1
"Stat6",0.0271247854486882,-2.88041838424733,0,0.091,1
"N4bp3",0.0271247854486882,-2.88041838424733,0,0.091,1
"Nlrp3",0.0271247854486882,-3.29545588352617,0,0.091,1
"2810001G20Rik",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ccl2",0.0271247854486882,-4.99589560166726,0,0.091,1
"Ccl7",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ccl12",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ccl6",0.0271247854486882,-3.88041838424733,0,0.091,1
"Wfdc17",0.0271247854486882,-3.61738397841353,0,0.091,1
"Mtmr4",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ppp1r9b",0.0271247854486882,-2.88041838424733,0,0.091,1
"Cd300a",0.0271247854486882,-2.88041838424733,0,0.091,1
"Slc26a11",0.0271247854486882,-2.88041838424733,0,0.091,1
"Hexdc",0.0271247854486882,-2.88041838424733,0,0.091,1
"Batf",0.0271247854486882,-3.29545588352617,0,0.091,1
"Dip2c",0.0271247854486882,-3.29545588352617,0,0.091,1
"F13a1",0.0271247854486882,-3.29545588352617,0,0.091,1
"Susd3",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ippk",0.0271247854486882,-2.88041838424733,0,0.091,1
"1810034E14Rik",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ctsl",0.0271247854486882,-3.29545588352617,0,0.091,1
"Zfp729b",0.0271247854486882,-2.88041838424733,0,0.091,1
"Homer1",0.0271247854486882,-3.29545588352617,0,0.091,1
"Arsb",0.0271247854486882,-2.88041838424733,0,0.091,1
"Dnase1l3",0.0271247854486882,-2.88041838424733,0,0.091,1
"Nr1d2",0.0271247854486882,-2.88041838424733,0,0.091,1
"Pip4p1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Gm26590",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ipo4",0.0271247854486882,-2.88041838424733,0,0.091,1
"Egr3",0.0271247854486882,-2.88041838424733,0,0.091,1
"Lacc1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Mzt1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Rap2a",0.0271247854486882,-2.88041838424733,0,0.091,1
"Trio",0.0271247854486882,-3.29545588352617,0,0.091,1
"Rnf139",0.0271247854486882,-2.88041838424733,0,0.091,1
"Slc45a4",0.0271247854486882,-2.88041838424733,0,0.091,1
"Hsf1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Arhgap39",0.0271247854486882,-2.88041838424733,0,0.091,1
"Sh3bp1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Fam118a",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ttc38",0.0271247854486882,-2.88041838424733,0,0.091,1
"Plxnb2",0.0271247854486882,-2.88041838424733,0,0.091,1
"Prkag1",0.0271247854486882,-3.29545588352617,0,0.091,1
"Mfsd5",0.0271247854486882,-2.88041838424733,0,0.091,1
"Coro7",0.0271247854486882,-3.61738397841353,0,0.091,1
"Smpd4",0.0271247854486882,-2.88041838424733,0,0.091,1
"Bcl6",0.0271247854486882,-3.61738397841353,0,0.091,1
"Cryzl1",0.0271247854486882,-3.29545588352617,0,0.091,1
"Zfp160",0.0271247854486882,-2.88041838424733,0,0.091,1
"Aif1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Nfkbil1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Ier3",0.0271247854486882,-3.61738397841353,0,0.091,1
"Gabbr1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Vegfa",0.0271247854486882,-2.88041838424733,0,0.091,1
"Pot1b",0.0271247854486882,-2.88041838424733,0,0.091,1
"Slc8a1",0.0271247854486882,-3.29545588352617,0,0.091,1
"Polr2d",0.0271247854486882,-2.88041838424733,0,0.091,1
"Csf1r",0.0271247854486882,-2.88041838424733,0,0.091,1
"Brms1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Mus81",0.0271247854486882,-2.88041838424733,0,0.091,1
"Cdc42ep2",0.0271247854486882,-3.29545588352617,0,0.091,1
"Capn1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Gda",0.0271247854486882,-4.46538088496848,0,0.091,1
"Poll",0.0271247854486882,-2.88041838424733,0,0.091,1
"Trim8",0.0271247854486882,-2.88041838424733,0,0.091,1
"Usp11",0.0271247854486882,-2.88041838424733,0,0.091,1
"Cfp",0.0271247854486882,-3.29545588352617,0,0.091,1
"Abcd1",0.0271247854486882,-2.88041838424733,0,0.091,1
"Tspyl2",0.0271247854486882,-2.88041838424733,0,0.091,1
"Bcar3",0.0272919610502424,-1.48810096146857,0.204,0.455,1
"Pgls",0.0273498056837765,1.61143471208235,0.389,0.136,1
"Ndufa13",0.0276447608476072,0.684366234536198,0.778,0.455,1
"Ergic2",0.0276908110995799,1.09686153925259,0.537,0.273,1
"Slc12a6",0.027941377722012,1.82002133389376,0.333,0.091,1
"Rpl28",0.0283485950947897,0.605593833493287,0.981,1,1
"Psmc2",0.0287699405570608,1.57901323438997,0.333,0.091,1
"Itfg1",0.0290785185933622,-1.88041838424733,0.056,0.227,1
"Slc39a9",0.0290785185933622,-1.88041838424733,0.056,0.227,1
"Smim15",0.0290785185933622,-1.88041838424733,0.056,0.227,1
"Chrac1",0.0290785185933622,-1.88041838424733,0.056,0.227,1
"Crip1",0.0293330788886669,1.32954127899724,0.685,0.409,1
"Rpl18a",0.0295707480631991,0.467686333199108,0.963,0.955,1
"Psmb8",0.0296521505387558,1.09686153925259,0.759,0.545,1
"Atp5d",0.0296919032516992,1.13080887117593,0.537,0.273,1
"Srp9",0.0298927269471039,0.596167955429037,0.889,0.818,1
"Chd7",0.0305609531066528,-1.78088271069641,0.056,0.227,1
"Manf",0.0306098615739768,0.624202008156225,1,0.909,1
"Cdk8",0.0306544049714993,-0.780882710696413,0.241,0.5,1
"H3f3b",0.0307661463012999,-0.340310119310432,0.981,0.955,1
"Pafah1b3",0.0309673409539638,0.847502070315872,0.648,0.409,1
"Man1a",0.031169153557689,-0.581364755612552,0.759,0.864,1
"Dusp5",0.0318876303349661,-0.85488329214019,0.185,0.455,1
"Rpl26",0.0320257726150066,0.480648104546993,1,1,1
"Smim14",0.0320442972575066,-2.51784830486262,0.037,0.182,1
"Rrad",0.0320442972575066,-3.16992500144231,0.037,0.182,1
"Dtymk",0.0323581453693747,2.28950661719498,0.185,0,1
"Armc1",0.0323581453693747,2.28950661719498,0.185,0,1
"Oser1",0.0324712764236209,-1.48810096146857,0.111,0.318,1
"Prpf39",0.0324821244487798,2.40498383461492,0.185,0,1
"Zfp280b",0.0325027844155981,2.28950661719499,0.259,0.045,1
"Ccr10",0.0325574562786405,1.64314357180969,0.278,0.045,1
"Crlf2",0.0325726434343858,-1.46538088496848,0.111,0.318,1
"Top2a",0.0326476469085312,3.22810607253084,0.185,0,1
"Gmnn",0.0326994233333416,2.95247162991741,0.185,0,1
"Rpl23",0.0327294309442613,0.458600812371384,1,1,1
"Dhx9",0.0327719507120357,2.16397573511113,0.185,0,1
"Arfip2",0.0327719507120357,2.16397573511113,0.185,0,1
"Gm10260",0.0327719507120357,2.16397573511113,0.185,0,1
"Tmem258",0.0330313470077356,0.842047640223763,0.741,0.5,1
"Atp5md",0.033384709753531,0.926936537810277,0.463,0.182,1
"Cox17",0.033565831657292,0.906177977643479,0.593,0.273,1
"Tsn",0.0338508957545512,1.36750912919626,0.333,0.091,1
"Nrp2",0.0340043910557848,-2.29545588352617,0.037,0.182,1
"Ulbp1",0.0340043910557848,-2.51784830486262,0.037,0.182,1
"Ddit3",0.0340043910557848,-2.29545588352617,0.037,0.182,1
"Klf12",0.0340043910557848,-2.29545588352617,0.037,0.182,1
"Ttc3",0.0340043910557848,-2.29545588352617,0.037,0.182,1
"Ms4a1",0.0340043910557848,-2.29545588352617,0.037,0.182,1
"Chid1",0.034166236580962,1.87446911791614,0.259,0.045,1
"Prdx4",0.0341871799709086,0.84589996571937,0.778,0.727,1
"Cop1",0.0346708100069464,1.79200695772417,0.259,0.045,1
"Top2b",0.0346708100069464,1.87446911791614,0.259,0.045,1
"Atp5mpl",0.0351122092118671,1.18259141327847,0.481,0.227,1
"Trir",0.0353143209095205,1.24886463269764,0.463,0.227,1
"Rtn4",0.0361197582232941,-1.29545588352617,0.185,0.409,1
"Inpp4a",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Tor1aip2",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Pacc1",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Secisbp2l",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Anapc1",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Plagl2",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Ctnnbl1",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Zfp512",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Tmem106b",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Clcn4",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Med25",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Prcp",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Rnf121",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Abraxas2",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Atp2c1",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Mon1a",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Cdc25a",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Amd1",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"2310033P09Rik",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Ctdnep1",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Gpr65",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Saysd1",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Ubald1",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Polr1c",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Kdm4b",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"8030462N17Rik",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"Zcchc18",0.0362421494879587,-2.03242147769238,0.037,0.182,1
"H3f3a",0.0366633058759835,0.663902131976483,0.889,0.864,1
"Zfand6",0.03668951874724,-0.731554998332845,0.407,0.682,1
"Prkar1a",0.0370881066192792,1.61143471208235,0.259,0.045,1
"Hist1h4i",0.037286693751642,1.92693653781028,0.315,0.091,1
"Timm13",0.0374212961395059,1.18997094364407,0.426,0.182,1
"Rnasek",0.0376730879146683,0.917537839808027,0.593,0.364,1
"Hnrnpa3",0.0376818265184907,1.09686153925259,0.519,0.273,1
"H2-K1",0.0377437076817034,0.506318006268133,0.963,1,1
"Rngtt",0.0380633491268943,-1.29545588352617,0.111,0.318,1
"Ivns1abp",0.0381699325793294,-0.836024264888874,0.333,0.591,1
"Srgap2",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Sike1",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Slc8b1",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Pepd",0.0382452293821688,-3.10281080558378,0.019,0.136,1
"Lrrk1",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Ino80e",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Fem1b",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Fgd6",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Camk2g",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Pmm2",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Rela",0.0382452293821688,-2.61738397841353,0.019,0.136,1
"Rpl7a",0.0383085858450861,0.53051471669878,0.907,0.909,1
"P4hb",0.0383452847297024,0.960883869733614,0.574,0.364,1
"Gm48370",0.0384192132061124,-1.88041838424733,0.037,0.182,1
"Sub1",0.0390287461183529,0.602664502454615,0.963,0.909,1
"Eif5a",0.0393225346875599,0.994050733668813,0.667,0.455,1
"AY036118",0.0393378631068283,0.931835337223116,0.926,0.773,1
"B930036N10Rik",0.0396272640474373,1.51189903853143,0.315,0.091,1
"Zfp142",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Rabif",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Gm37768",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"A330023F24Rik",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Stom",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Gm10762",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Polr3f",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Rnf114",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Npepl1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Pkn2",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Dcaf10",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Stx17",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Fkbp15",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Plekhm2",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Pxn",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Rabgef1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Ints1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Copg2",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Tigd2",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Gt(ROSA)26Sor",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Bms1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Nosip",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Arntl",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Pnpla2",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Dhx38",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Rfwd3",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Tsnax",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Snapc5",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Vps26a",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Elk3",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Rab5b",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Nf2",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Sh3bp5l",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Rap1gap2",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Fam222b",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Slfn5",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Ube2z",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Nin",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Daam1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Apopt1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Fam193b",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"C730034F03Rik",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Crkl",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Donson",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Cramp1l",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Phf1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Stk19",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Ppp4r1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Wdr43",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Atrnl1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Clcn5",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Gripap1",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Taz",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Gk",0.0396824217317847,-2.29545588352617,0.019,0.136,1
"Rps21",0.0398422706555047,0.478662709057501,0.963,0.909,1
"Rpl22l1",0.0399384849131591,1.18997094364407,0.667,0.5,1
"mt-Co2",0.0403671220314663,-0.247900653866375,1,1,1
"Eif5",0.0405157317344579,0.67417046743031,0.778,0.727,1
"Ccdc174",0.0407078979171274,-1.61738397841353,0.037,0.182,1
"Nt5dc3",0.0407078979171274,-1.61738397841353,0.037,0.182,1
"Csnk1e",0.0407078979171274,-1.61738397841353,0.037,0.182,1
"Rchy1",0.0407187775491213,-1.71049338280502,0.093,0.273,1
"Golga3",0.0407187775491213,-1.71049338280502,0.093,0.273,1
"Rnf185",0.0407187775491213,-1.71049338280502,0.093,0.273,1
"Stt3a",0.040924541432881,0.977562610880245,0.444,0.182,1
"Serpina3f",0.0411627251319939,-1.75488750216347,0.093,0.273,1
"Ubxn4",0.0411908376499856,0.686396769763569,0.778,0.591,1
"Cebpb",0.0414464656186473,-2.10281080558378,0.167,0.364,1
"Mrpl21",0.0419194499854931,1.36750912919626,0.315,0.091,1
"Dnajc3",0.0419308078317241,0.375236491220869,0.907,0.818,1
"Rbm27",0.0419544514383328,-1.65802596291088,0.093,0.273,1
"Rpl36",0.0423122709053236,0.508623906498572,0.944,0.818,1
"Tomm22",0.0427597939372191,1.22810607253084,0.37,0.136,1
"Tram2",0.0428521527820904,0.847502070315872,0.611,0.409,1
"Airn",0.0429358453798323,-1.11488363788435,0.222,0.455,1
"U2af1",0.043113427015237,0.926936537810277,0.444,0.182,1
"Psma5",0.0435968734795989,1.02647221136119,0.5,0.273,1
"Atp5f1",0.043767295176333,0.766828394728172,0.741,0.545,1
"Rpl7",0.0439129557259588,0.586488354952117,0.926,0.864,1
"Hook1",0.0439951112744218,2.16397573511113,0.167,0,1
"Gatad1",0.0439951112744218,2.16397573511113,0.167,0,1
"Mrpl46",0.0439951112744218,2.16397573511113,0.167,0,1
"Cnih1",0.0439951112744218,2.16397573511113,0.167,0,1
"Ppfibp1",0.0441135158444354,-1.71049338280501,0.019,0.136,1
"Use1",0.0441135158444354,-1.71049338280501,0.019,0.136,1
"Kdm4d",0.0441135158444354,-1.71049338280501,0.019,0.136,1
"Akap8l",0.0441135158444354,-1.71049338280501,0.019,0.136,1
"Caprin1",0.0441241150052569,2.51189903853143,0.167,0,1
"Topbp1",0.0441241150052569,2.28950661719498,0.167,0,1
"H2afx",0.0442163111839667,2.70454411647383,0.167,0,1
"Zdhhc20",0.0442163111839667,2.51189903853143,0.167,0,1
"Rrm2",0.0442854859114684,2.95247162991741,0.167,0,1
"Stmn1",0.0443362290334044,3.34840030624855,0.167,0,1
"Rpl10-ps3",0.0443823701248246,2.02647221136119,0.167,0,1
"Pdia4",0.0447466226770288,0.567040592723894,0.944,0.955,1
"B2m",0.0447936130455884,0.335129234320782,1,1,1
"Lsm6",0.045194881340294,2.02647221136119,0.241,0.045,1
"Klf4",0.0458414545666498,-1.29545588352617,0.037,0.182,1
"G3bp1",0.045953852896588,1.28950661719498,0.315,0.091,1
"Wipi1",0.045953852896588,-1.15795235977624,0.185,0.409,1
"Ppp1r15b",0.0462159849867543,-1.51784830486262,0.093,0.273,1
"Emc3",0.0462159849867543,-1.51784830486262,0.093,0.273,1
"Snrnp70",0.0462830112558261,1.07377792613955,0.463,0.227,1
"Eef1b2",0.0465823002962312,0.524462499995345,0.926,0.864,1
"Emc6",0.0467474494907477,1.87446911791614,0.241,0.045,1
"Tipin",0.0467507561086117,1.95247162991741,0.241,0.045,1
"Rbbp8",0.046765572905964,-1.48810096146857,0.093,0.273,1
"Cd44",0.046796131445666,0.537434130638571,0.574,0.318,1
"Rpl19",0.0468301802319547,0.401533234929096,1,1,1
"Cycs",0.0469544691736048,1.14932895914672,0.537,0.364,1
"Usp15",0.0471793027228036,-1.55849028935997,0.167,0.364,1
"Hspa1a",0.0474638887612668,-1.00594926633119,0.185,0.409,1
"Sept1",0.0474766542291527,1.70454411647383,0.241,0.045,1
"Rab21",0.0474766542291527,1.70454411647383,0.241,0.045,1
"Gtf2h5",0.0474766542291527,1.70454411647383,0.241,0.045,1
"Cybb",0.0475359437768566,-0.947532580105864,0.259,0.5,1
"Cox6a1",0.0475724007350303,0.900941329277332,0.63,0.409,1
"Btbd10",0.0478117471678462,-1.29545588352617,0.093,0.273,1
"Swap70",0.048042665569746,1.02647221136119,0.519,0.273,1
"Esyt2",0.0480733333162998,-1.46538088496848,0.093,0.273,1
"Ppa1",0.0481588477429047,1.36750912919626,0.5,0.273,1
"Babam1",0.0481726464143402,1.61143471208235,0.241,0.045,1
"Arid3b",0.0481726464143402,1.61143471208235,0.241,0.045,1
"Pqbp1",0.0481726464143402,1.61143471208235,0.241,0.045,1
"Tmco1",0.0491931228528672,1.4594316186373,0.352,0.136,1
"Ndufa3",0.0503958404235391,1.51189903853143,0.241,0.045,1
"Pdcd5",0.0503958404235391,1.51189903853143,0.241,0.045,1
"mt-Nd1",0.0504804215593657,-0.511773790452935,0.87,0.909,1
"Uba5",0.0504988413775499,0.836994412497478,0.648,0.5,1
"Rps11",0.0507671980832599,0.476033585974427,0.981,0.955,1
"Prdx1",0.05113434969758,1.17402939977505,0.611,0.455,1
"Hibadh",0.0520011265118184,-1.29545588352617,0.093,0.273,1
"Rpl27a",0.0520459275731848,0.398608054354368,0.963,1,1
"Rps2",0.0521753193901818,0.594705517350551,0.981,0.955,1
"Fis1",0.0522348009587229,0.856547209918878,0.574,0.364,1
"Yipf6",0.0524196916909725,-0.932885804141463,0.259,0.5,1
"mt-Nd2",0.0524995493043898,-0.567535428962972,0.889,0.909,1
"Zbtb38",0.0531255278025889,0.527666354389749,0.574,0.318,1
"Arih2",0.0534623651952526,-1.97352778863881,0.074,0.227,1
"Abi1",0.0534994872846048,-1.29545588352617,0.093,0.273,1
"Btaf1",0.0535760794655346,-1.19592020997526,0.204,0.409,1
"Psmd14",0.0536821891842601,1.34840030624855,0.352,0.136,1
"Ube2b",0.0536969123474403,-0.769387071858584,0.463,0.682,1
"Ddx39",0.0540526594445942,1.51189903853143,0.296,0.091,1
"Ppp1r12a",0.0546704295871663,0.967578522307623,0.315,0.091,1
"Cfl1",0.055100795329884,1.05246741989414,0.593,0.409,1
"Cyc1",0.0556477214403304,1.36750912919626,0.296,0.091,1
"Ubl5",0.0557100406282486,0.617081275223489,0.722,0.545,1
"Pde4b",0.0564522849010902,-0.99060130199775,0.278,0.5,1
"Alg5",0.0566722547494307,0.941583313774678,0.463,0.227,1
"Canx",0.0570229821992623,0.799701349514169,0.556,0.318,1
"Aldoa",0.0570262805389797,0.774933444365227,0.315,0.091,1
"Gabarap",0.05707253340836,-0.581760068682812,0.5,0.773,1
"Anapc13",0.0570742403299591,-1.16992500144231,0.204,0.409,1
"Etv6",0.0571874524496789,-0.987333588163839,0.333,0.591,1
"Higd1a",0.0572330736136783,1.28950661719498,0.296,0.091,1
"Tmbim6",0.0576141114506,0.611434712082347,0.704,0.409,1
"Arpc3",0.0576194037074564,0.913997482102779,0.537,0.318,1
"Abracl",0.0581184188211059,1.35662081305352,0.463,0.273,1
"Ighg2c",0.0581248023433418,8.91521546025945,0.222,0.045,1
"Snd1",0.0582948970935098,0.348400306248553,0.759,0.5,1
"Ndufv3",0.0583039048336559,1.16397573511113,0.352,0.136,1
"Ftx",0.0583039048336559,1.16397573511113,0.352,0.136,1
"Cab39",0.0585644575684188,-1.78088271069641,0.074,0.227,1
