"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ssbp1",0.84663217473487,-0.117787378107137,0.307,0.336,1
"Zfp276",0.847031653345842,-0.421463768438277,0.04,0.055,1
"Usp54",0.84703165334586,-0.421463768438277,0.04,0.055,1
"Gm47167",0.847031653345896,-0.421463768438277,0.04,0.055,1
"Fam210a",0.847031653345908,-0.421463768438277,0.04,0.055,1
"Gcdh",0.84703165334592,-0.421463768438277,0.04,0.055,1
"Tnfaip1",0.84703165334592,-0.421463768438277,0.04,0.055,1
"Trim39",0.84703165334592,-0.421463768438277,0.04,0.055,1
"Zfp568",0.84703165334592,-0.421463768438277,0.04,0.055,1
"Mfsd8",0.847031653345932,-0.421463768438277,0.04,0.055,1
"Smcr8",0.847031653345932,-0.421463768438277,0.04,0.055,1
"Ugdh",0.847031653345932,-0.421463768438277,0.04,0.055,1
"Ccdc137",0.847031653345938,-0.421463768438277,0.04,0.055,1
"Dcun1d2",0.847031653345938,-0.421463768438277,0.04,0.055,1
"Faap24",0.847031653345938,-0.421463768438277,0.04,0.055,1
"Snx16",0.847031653345938,-0.421463768438277,0.04,0.055,1
"Bloc1s5",0.847031653345956,-0.421463768438277,0.04,0.055,1
"Focad",0.847031653345956,-0.421463768438277,0.04,0.055,1
"Vcpkmt",0.84703165334601,-0.421463768438277,0.04,0.055,1
"Hook1",0.847577267415885,-0.451211111832328,0.033,0.047,1
"Tmtc3",0.847577267415975,-0.451211111832328,0.033,0.047,1
"Cc2d1a",0.847577267416042,-0.451211111832328,0.033,0.047,1
"Natd1",0.84757726741606,-0.451211111832328,0.033,0.047,1
"Spaca9",0.847577267416066,-0.451211111832328,0.033,0.047,1
"Armc3",0.847577267416072,-0.451211111832328,0.033,0.047,1
"Tmem191c",0.847577267416078,-0.451211111832328,0.033,0.047,1
"Gm19605",0.847577267416102,-0.451211111832328,0.033,0.047,1
"Csf1r",0.847577267416108,-0.451211111832328,0.033,0.047,1
"Gm45051",0.847577267416126,-0.451211111832328,0.033,0.047,1
"Grk4",0.847577267416132,-0.451211111832328,0.033,0.047,1
"Foxred2",0.847577267416144,-0.451211111832328,0.033,0.047,1
"Fastkd1",0.847577267416174,-0.451211111832328,0.033,0.047,1
"Rfxank",0.847577267416174,-0.451211111832328,0.033,0.047,1
"Aldh7a1",0.847577267416204,-0.451211111832328,0.033,0.047,1
"Tbc1d31",0.847577267416222,-0.451211111832328,0.033,0.047,1
"Fam189b",0.84757726741624,-0.451211111832328,0.033,0.047,1
"Zfp579",0.847577267416264,-0.451211111832328,0.033,0.047,1
"Tmem9",0.847577267416337,-0.451211111832328,0.033,0.047,1
"Gm32031",0.84774751082797,0.230612928141416,0.06,0.047,1
"Nosip",0.848090685485153,0.186218808782963,0.147,0.125,1
"2410002F23Rik",0.848090685485322,0.186218808782963,0.147,0.125,1
"Ddx41",0.84809068548534,0.186218808782963,0.147,0.125,1
"Mrps26",0.848446989117753,0.186218808782963,0.253,0.227,1
"Fam126a",0.848703753581456,0.21864028647534,0.173,0.148,1
"Nr4a1",0.849169496320712,-0.154818109052104,0.273,0.289,1
"Txndc15",0.849525243814194,0.155845159739444,0.267,0.25,1
"Rhobtb2",0.849772818815255,0.155845159739444,0.253,0.234,1
"Thrap3",0.849863345346578,0.104307610996345,0.487,0.453,1
"Nubp2",0.852000419080539,0.230612928141416,0.14,0.117,1
"Mphosph6",0.852000419080612,0.230612928141416,0.14,0.117,1
"Clec4d",0.852551174108856,0.301696026202899,0.053,0.039,1
"Ctdsp1",0.852559573958564,0.301696026202899,0.08,0.062,1
"Setd4",0.8525595739586,0.301696026202899,0.08,0.062,1
"Tmem223",0.852559573958612,0.301696026202899,0.08,0.062,1
"Gm14207",0.852559573958636,0.301696026202899,0.08,0.062,1
"Gm26749",0.852559573958636,0.301696026202899,0.08,0.062,1
"Rrm1",0.852559573958648,0.301696026202899,0.08,0.062,1
"Yju2",0.852559573958673,0.301696026202899,0.08,0.062,1
"Coq10a",0.852559573958685,0.301696026202899,0.08,0.062,1
"Prkab1",0.852559573958685,0.301696026202899,0.08,0.062,1
"Otud3",0.852871987023741,0.356143810225276,0.053,0.039,1
"Uros",0.852871987023753,0.356143810225276,0.053,0.039,1
"Adcy3",0.852871987023783,0.356143810225276,0.053,0.039,1
"Smpd4",0.852871987023801,0.356143810225276,0.053,0.039,1
"Ipcef1",0.852871987023807,0.356143810225276,0.053,0.039,1
"Zfand4",0.852871987023813,0.356143810225276,0.053,0.039,1
"Btf3l4",0.852871987023819,0.356143810225276,0.053,0.039,1
"Tti1",0.852871987023831,0.356143810225276,0.053,0.039,1
"Coro1b",0.852871987023837,0.356143810225276,0.053,0.039,1
"Fam216a",0.852871987023844,0.356143810225276,0.053,0.039,1
"Gm10851",0.852871987023856,0.356143810225276,0.053,0.039,1
"Bcdin3d",0.852871987023862,0.356143810225276,0.053,0.039,1
"Gorab",0.85287198702388,0.356143810225276,0.053,0.039,1
"Xpot",0.852871987023935,0.356143810225276,0.053,0.039,1
"Slc37a3",0.852871987023953,0.356143810225276,0.053,0.039,1
"Gm36756",0.852871987023971,0.356143810225276,0.053,0.039,1
"Hsd17b7",0.852871987023971,0.356143810225276,0.053,0.039,1
"Lmnb2",0.852871987023971,0.356143810225276,0.053,0.039,1
"Il12a",0.852871987023977,0.356143810225276,0.053,0.039,1
"Pogk",0.852871987023977,0.356143810225276,0.053,0.039,1
"Coq4",0.852871987023983,0.356143810225276,0.053,0.039,1
"Gm16541",0.852871987023983,0.356143810225276,0.053,0.039,1
"Mcm6",0.852871987023989,0.356143810225276,0.053,0.039,1
"Drg2",0.852871987024056,0.356143810225276,0.053,0.039,1
"Washc4",0.854849063491338,-0.112005025513131,0.42,0.453,1
"Srek1",0.85491262970065,-0.125725197531777,0.327,0.344,1
"Apip",0.855088852151621,0.186218808782963,0.113,0.094,1
"Amdhd2",0.855088852151718,0.186218808782963,0.113,0.094,1
"Ndufs2",0.855243136528834,-0.110982200202023,0.3,0.328,1
"Otud7b",0.856030515657673,-0.228818690495881,0.14,0.164,1
"Nufip1",0.85603051565888,-0.228818690495881,0.14,0.164,1
"Dnajc5",0.8564024350623,0.105600348574678,0.327,0.297,1
"Mctp1",0.856941356808763,-0.292949027915597,0.113,0.133,1
"Eny2",0.857225387333575,0.123483053435,0.32,0.305,1
"Ppp4c",0.857903525189271,-0.113341473075945,0.227,0.25,1
"Mdh1",0.858267422261183,0.111031312388744,0.413,0.383,1
"Gngt2",0.858490066631856,-0.101706772592542,0.407,0.438,1
"Sertad1",0.858594237710033,-0.228818690495881,0.133,0.156,1
"Sf3b5",0.858846025438967,0.126661964102508,0.453,0.422,1
"Ahsa2",0.858968090858681,0.122653680005496,0.227,0.203,1
"Epb41l2",0.858998229557341,-0.121903486579369,0.22,0.211,1
"Parp1",0.859163064919996,0.21864028647534,0.18,0.156,1
"Naa20",0.859413687508126,0.186218808782963,0.22,0.195,1
"Stau1",0.859692385206906,-0.20024953829911,0.28,0.305,1
"Mlf2",0.859831071585048,0.153051944847764,0.247,0.219,1
"Zkscan3",0.860256356242605,0.165460248616166,0.26,0.234,1
"Scp2",0.860456665531913,-0.130638296556977,0.387,0.414,1
"Tmem161b",0.861291609657487,0.201815663833981,0.173,0.156,1
"Tor3a",0.861426760606067,-0.228818690495881,0.213,0.234,1
"Nhlrc2",0.862242104315574,0.133751388888827,0.253,0.227,1
"Bcas3",0.862363664471357,0.100129832069254,0.44,0.438,1
"Isy1",0.862366602013888,-0.421463768438277,0.173,0.188,1
"Nisch",0.862374128590584,-0.158429362604483,0.26,0.289,1
"Man1a",0.862530379209096,0.133751388888827,0.273,0.25,1
"Iqcb1",0.862682022293648,0.167109985835258,0.147,0.125,1
"Chd4",0.862708967464827,0.117831833802713,0.5,0.477,1
"Med19",0.862851729887336,-0.228818690495881,0.127,0.148,1
"Rbm27",0.862917201207965,0.16349873228288,0.253,0.227,1
"Cep135",0.862959968606506,0.186218808782963,0.12,0.102,1
"Agpat3",0.862959968606647,0.186218808782963,0.12,0.102,1
"Pot1a",0.862959968606671,0.186218808782963,0.12,0.102,1
"Kif9",0.8629599686068,0.186218808782963,0.12,0.102,1
"Hdac3",0.863008556233803,0.133751388888828,0.16,0.141,1
"BC028528",0.863008556233843,0.133751388888828,0.16,0.141,1
"Ezh1",0.863472098738735,-0.228818690495881,0.133,0.156,1
"Ccdc127",0.863472098739018,-0.228818690495881,0.133,0.156,1
"Dmac1",0.863881194254285,0.158204432613366,0.287,0.258,1
"Mink1",0.86527364456549,-0.110174193997262,0.22,0.242,1
"Adam17",0.865560481333183,0.120765747294347,0.367,0.336,1
"Znrf3",0.866006385179951,0.127325119729394,0.153,0.156,1
"Ctdp1",0.867138831935291,0.167109985835258,0.153,0.133,1
"Maz",0.867138831935383,0.167109985835258,0.153,0.133,1
"Skiv2l",0.867219157243407,0.240666592805339,0.113,0.094,1
"0610009B22Rik",0.867219157243493,0.240666592805339,0.113,0.094,1
"Ahdc1",0.867219157243518,0.240666592805339,0.113,0.094,1
"Adgrg5",0.867464553953673,0.186218808782963,0.18,0.164,1
"Socs4",0.867537408939384,0.149692932757849,0.22,0.195,1
"Ehbp1l1",0.867593203783196,-0.184424571137427,0.2,0.219,1
"Wwp2",0.868629598099556,-0.160105940411867,0.253,0.281,1
"Golga5",0.869385131677186,-0.129283016944966,0.16,0.18,1
"Epc2",0.869393755736843,0.145576824285617,0.213,0.195,1
"Ldlrad3",0.869927415335664,0.10375664859099,0.607,0.602,1
"Eed",0.870168280699016,-0.191343985077218,0.22,0.242,1
"Caml",0.870852364125791,-0.228818690495881,0.127,0.148,1
"Tbc1d16",0.870852364126076,-0.228818690495881,0.127,0.148,1
"Pex2",0.870852364126323,-0.228818690495881,0.127,0.148,1
"Tomm70a",0.870853319092487,-0.105961942710348,0.287,0.312,1
"Cwc22",0.871157660869669,0.207280424310792,0.147,0.125,1
"Rrp7a",0.871157660870077,0.207280424310792,0.147,0.125,1
"Eif4e",0.871199412200193,0.12481826411882,0.267,0.25,1
"Secisbp2",0.871442775678449,-0.184424571137427,0.193,0.219,1
"Tm2d1",0.871577300608206,0.10821629678169,0.26,0.234,1
"Akap8",0.871765189991238,-0.183015000882756,0.193,0.219,1
"Yeats2",0.872265608916619,0.240666592805339,0.1,0.086,1
"Abhd17a",0.872491908577155,0.106165557216928,0.553,0.531,1
"Ppard",0.872544251835105,-0.106828166117271,0.213,0.234,1
"Pon2",0.872544251835756,-0.106828166117271,0.213,0.234,1
"Ccdc174",0.872683976854592,0.171719239087848,0.187,0.172,1
"Ccar1",0.873193753515303,0.122653680005497,0.373,0.359,1
"Mob4",0.873497838579604,-0.140009423538025,0.38,0.398,1
"Mat2b",0.874431172188657,0.119104612924426,0.26,0.242,1
"Szrd1",0.8751808004394,-0.152869837262582,0.24,0.258,1
"Mvp",0.875274188142868,-0.181512975717524,0.187,0.211,1
"Lasp1",0.875572430780513,0.301696026202899,0.067,0.055,1
"Slc8b1",0.875764517911057,0.186218808782963,0.14,0.125,1
"Tceanc2",0.875764517911194,0.186218808782963,0.14,0.125,1
"Hook3",0.875843617354058,0.133751388888827,0.22,0.203,1
"Tgfb1",0.876337014362684,-0.134181816357806,0.353,0.383,1
"Abtb2",0.876378300407843,0.278141298224002,0.193,0.195,1
"Pcbd2",0.876455594620266,0.154509949055625,0.18,0.164,1
"Dnajc17",0.876455594620378,0.154509949055625,0.18,0.164,1
"Smndc1",0.877558480366798,0.10821629678169,0.28,0.266,1
"Qars",0.878171837222197,-0.228818690495881,0.12,0.141,1
"Capn1",0.878171837222209,-0.228818690495881,0.12,0.141,1
"Erh",0.878171837222359,-0.228818690495881,0.12,0.141,1
"Fam53b",0.878171837222646,-0.228818690495881,0.12,0.141,1
"Rab11fip2",0.878489865132983,-0.228818690495881,0.133,0.148,1
"Pmm2",0.878959139866889,-0.183015000882756,0.187,0.211,1
"Dnajc13",0.879230496614623,0.122088471363247,0.64,0.633,1
"Mrpl18",0.879278136219226,-0.10682816611727,0.4,0.43,1
"Kifap3",0.879397433713914,0.186218808782963,0.04,0.031,1
"Cops8",0.880026945494379,0.158204432613366,0.22,0.195,1
"Prkab2",0.880334287210988,0.256608136674361,0.087,0.07,1
"Polr3h",0.880334287211063,0.256608136674361,0.087,0.07,1
"Cmc4",0.880334287211076,0.256608136674361,0.087,0.07,1
"Mepce",0.880334287211076,0.256608136674361,0.087,0.07,1
"Clp1",0.880334287211101,0.256608136674361,0.087,0.07,1
"Ctu2",0.880334287211126,0.256608136674361,0.087,0.07,1
"Rnf145",0.880334287211126,0.256608136674361,0.087,0.07,1
"Zfp386",0.880334287211126,0.256608136674361,0.087,0.07,1
"Zfp758",0.880334287212039,0.256608136674361,0.087,0.07,1
"Lpcat3",0.88058966100921,0.169730685994394,0.153,0.141,1
"Rnpepl1",0.881355668038292,0.140415119169838,0.193,0.172,1
"Gpr160",0.881624138267416,-0.366322214245816,0.053,0.062,1
"Ints14",0.881723887760974,0.211753900890101,0.107,0.094,1
"Lzic",0.881723887761124,0.211753900890101,0.107,0.094,1
"Aacs",0.881792996939038,0.230612928141416,0.12,0.102,1
"Areg",0.882388296325885,0.530173210000324,0.067,0.055,1
"Anp32e",0.882915123133626,-0.116925810424984,0.36,0.375,1
"Rcbtb1",0.883015351732465,0.167109985835258,0.147,0.133,1
"Klra2",0.883408491020618,0.64565042742026,0.033,0.023,1
"Kdm4b",0.88344488226528,0.163498732282879,0.127,0.109,1
"Hsdl1",0.883444882265299,0.163498732282879,0.127,0.109,1
"Anapc4",0.883629746755011,0.207280424310792,0.12,0.109,1
"Dhfr",0.883641440447897,0.133751388888828,0.04,0.039,1
"Scamp3",0.883884038179052,-0.148648341811898,0.227,0.242,1
"Slc25a17",0.88414913272154,0.149692932757849,0.16,0.141,1
"Nbeal1",0.885248448221826,0.171719239087848,0.187,0.164,1
"Cfap298",0.885301809756749,0.356143810225276,0.033,0.023,1
"Polr1b",0.885301809756831,0.356143810225276,0.033,0.023,1
"Gm29394",0.885301809756969,0.356143810225276,0.033,0.023,1
"BC065397",0.885301809756994,0.356143810225276,0.033,0.023,1
"Eno3",0.885301809757007,0.356143810225276,0.033,0.023,1
"Tepsin",0.885301809757007,0.356143810225276,0.033,0.023,1
"Ndst2",0.885301809757032,0.356143810225276,0.033,0.023,1
"Mcoln2",0.885301809757038,0.356143810225276,0.033,0.023,1
"Zc3h8",0.885301809757051,0.356143810225276,0.033,0.023,1
"Gm13031",0.885301809757057,0.356143810225276,0.033,0.023,1
"Gm26944",0.885301809757064,0.356143810225276,0.033,0.023,1
"Ccpg1os",0.88530180975707,0.356143810225276,0.033,0.023,1
"Kif24",0.88530180975707,0.356143810225276,0.033,0.023,1
"Noct",0.88530180975707,0.356143810225276,0.033,0.023,1
"Trim6",0.88530180975707,0.356143810225276,0.033,0.023,1
"1810065E05Rik",0.885301809757076,0.356143810225276,0.033,0.023,1
"D230025D16Rik",0.885301809757076,0.356143810225276,0.033,0.023,1
"Gm14798",0.885301809757076,0.356143810225276,0.033,0.023,1
"Tmsb15b1",0.885301809757076,0.356143810225276,0.033,0.023,1
"Xylt2",0.885301809757076,0.356143810225276,0.033,0.023,1
"Aimp2",0.885301809757083,0.356143810225276,0.033,0.023,1
"E130317F20Rik",0.885301809757083,0.356143810225276,0.033,0.023,1
"Gypc",0.885301809757083,0.356143810225276,0.033,0.023,1
"Zmym1",0.885301809757083,0.356143810225276,0.033,0.023,1
"5830444B04Rik",0.885301809757089,0.356143810225276,0.033,0.023,1
"Coq7",0.885301809757089,0.356143810225276,0.033,0.023,1
"Fkbpl",0.885301809757089,0.356143810225276,0.033,0.023,1
"Gm17655",0.885301809757089,0.356143810225276,0.033,0.023,1
"Ippk",0.885301809757089,0.356143810225276,0.033,0.023,1
"Rrad",0.885301809757089,0.356143810225276,0.033,0.023,1
"C730034F03Rik",0.885301809757095,0.356143810225276,0.033,0.023,1
"Gm12353",0.885301809757095,0.356143810225276,0.033,0.023,1
"Gm13561",0.885301809757101,0.356143810225276,0.033,0.023,1
"Gm14305",0.885301809757101,0.356143810225276,0.033,0.023,1
"Mad2l1",0.885301809757101,0.356143810225276,0.033,0.023,1
"Oplah",0.885301809757101,0.356143810225276,0.033,0.023,1
"A230072C01Rik",0.885301809757108,0.356143810225276,0.033,0.023,1
"Ampd3",0.885301809757108,0.356143810225276,0.033,0.023,1
"Bcas3os1",0.885301809757108,0.356143810225276,0.033,0.023,1
"Gm50340",0.885301809757108,0.356143810225276,0.033,0.023,1
"Pgpep1",0.885301809757108,0.356143810225276,0.033,0.023,1
"Gpat3",0.885301809757114,0.356143810225276,0.033,0.023,1
"Klhl36",0.885301809757114,0.356143810225276,0.033,0.023,1
"Nek4",0.885301809757114,0.356143810225276,0.033,0.023,1
"Ccdc18",0.88530180975712,0.356143810225276,0.033,0.023,1
"Gm17231",0.88530180975712,0.356143810225276,0.033,0.023,1
"Sigirr",0.88530180975712,0.356143810225276,0.033,0.023,1
"Bace1",0.885301809757127,0.356143810225276,0.033,0.023,1
"Tpst1",0.885301809757127,0.356143810225276,0.033,0.023,1
"Gk5",0.885301809757133,0.356143810225276,0.033,0.023,1
"Twnk",0.885301809757133,0.356143810225276,0.033,0.023,1
"Lrp8os3",0.885301809757139,0.356143810225276,0.033,0.023,1
"Mycbp",0.885301809757139,0.356143810225276,0.033,0.023,1
"Tmtc4",0.885301809757139,0.356143810225276,0.033,0.023,1
"Slc25a33",0.885301809757145,0.356143810225276,0.033,0.023,1
"Dus3l",0.885301809757152,0.356143810225276,0.033,0.023,1
"Acadsb",0.885431053904499,-0.228818690495881,0.113,0.133,1
"4931406P16Rik",0.885446559645226,0.102387217979492,0.22,0.211,1
"Cpq",0.885861687826004,0.139568715484142,0.347,0.32,1
"Rgl1",0.885882804942365,-0.129283016944966,0.32,0.336,1
"Gbp6",0.886082692060934,-0.129283016944966,0.147,0.164,1
"Il17ra",0.886588225082454,-0.150816178494608,0.227,0.25,1
"Zswim4",0.886619912538605,-0.228818690495881,0.1,0.109,1
"Rab18",0.886867579425609,0.121678556588252,0.3,0.273,1
"Iglc2",0.886930209627544,-0.211944871931485,0.18,0.203,1
"Fancc",0.888006356870483,-0.228818690495881,0.12,0.133,1
"Agtrap",0.888015217227785,0.127325119729394,0.193,0.18,1
"Kif21b",0.888085346818381,0.186218808782963,0.153,0.133,1
"Tomm34",0.888281607112755,0.186218808782963,0.153,0.133,1
"Mcm3",0.888695431040841,0.186218808782963,0.033,0.031,1
"Ptcd2",0.889003117948835,0.149692932757849,0.153,0.141,1
"Insr",0.889010665558906,0.149692932757849,0.14,0.133,1
"B430306N03Rik",0.889011420945385,-0.228818690495881,0.053,0.055,1
"Jmy",0.889246088647772,-0.228818690495881,0.127,0.141,1
"Mfng",0.889337936666537,0.285754482333878,0.06,0.047,1
"Zfp951",0.889337936666588,0.285754482333878,0.06,0.047,1
"Ulk3",0.889337936666594,0.285754482333878,0.06,0.047,1
"Prps1l3",0.8893379366666,0.285754482333878,0.06,0.047,1
"Slc37a4",0.8893379366666,0.285754482333878,0.06,0.047,1
"Etaa1",0.889337936666607,0.285754482333878,0.06,0.047,1
"Ppp2r3d",0.889337936666607,0.285754482333878,0.06,0.047,1
"Pgm2",0.889337936666638,0.285754482333878,0.06,0.047,1
"Rbm45",0.889337936666638,0.285754482333878,0.06,0.047,1
"Gm26724",0.889337936666651,0.285754482333878,0.06,0.047,1
"Paip2b",0.889337936666651,0.285754482333878,0.06,0.047,1
"Rpp38",0.889337936666664,0.285754482333878,0.06,0.047,1
"Tmem185b",0.889337936666664,0.285754482333878,0.06,0.047,1
"Sco2",0.889337936666676,0.285754482333878,0.06,0.047,1
"Gcsh",0.889337936666683,0.285754482333878,0.06,0.047,1
"Il1rl2",0.889337936666683,0.285754482333878,0.06,0.047,1
"Gm42984",0.889337936666689,0.285754482333878,0.06,0.047,1
"F730043M19Rik",0.889337936666702,0.285754482333878,0.06,0.047,1
"Lpar6",0.889337936666702,0.285754482333878,0.06,0.047,1
"Abhd5",0.889337936666708,0.285754482333878,0.06,0.047,1
"Ermp1",0.889337936666708,0.285754482333878,0.06,0.047,1
"Tprkb",0.889337936666708,0.285754482333878,0.06,0.047,1
"Ccnj",0.889337936666796,0.285754482333878,0.06,0.047,1
"Gm19710",0.889337936666872,0.285754482333878,0.06,0.047,1
"Fam76a",0.890222082287879,0.153051944847764,0.213,0.203,1
"5330438D12Rik",0.890904287427726,0.10375664859099,0.207,0.188,1
"Os9",0.891788546791257,-0.130971367097736,0.34,0.367,1
"Hs3st3b1",0.892117830826636,0.112218227339186,0.267,0.242,1
"Bcl2a1b",0.892197397926011,-0.113341473075945,0.06,0.07,1
"Gzmf",0.892323353264652,2.09310940439148,0.013,0.016,1
"2210016L21Rik",0.892521861245345,0.11513571072148,0.2,0.188,1
"Yeats4",0.8926907608863,0.126276268326681,0.313,0.289,1
"Ctbp1",0.892719897896365,0.112218227339186,0.333,0.312,1
"Gimap4",0.892901678202959,-0.302819271939657,0.093,0.109,1
"Zfp367",0.893117879218866,0.186218808782963,0.167,0.148,1
"Vamp7",0.894087500088873,-0.178192617425913,0.173,0.195,1
"Lactb2",0.894087500089114,-0.178192617425913,0.173,0.195,1
"Tor1aip2",0.894188407083822,-0.119884318942717,0.287,0.312,1
"Syncrip",0.894467357915308,-0.105436274990599,0.333,0.359,1
"Irak1",0.894969368927096,0.105600348574678,0.173,0.156,1
"Ctla2b",0.895812180557995,-0.451211111832328,0.027,0.031,1
"Gimap6",0.896205183376796,-0.129283016944967,0.227,0.25,1
"Acod1",0.896381620499448,-1.05889368905357,0.027,0.031,1
"Spsb1",0.896439064260048,0.158204432613366,0.16,0.148,1
"Sct",0.896512937484569,0.230612928141416,0.027,0.023,1
"Pcmtd1",0.896761708777056,0.117356950638159,0.393,0.367,1
"Nln",0.897108128102283,0.149692932757849,0.06,0.062,1
"Adipor1",0.898062813793243,-0.176351270601745,0.16,0.172,1
"Mdn1",0.898558856553967,0.158204432613366,0.1,0.086,1
"Tgfbrap1",0.898558856554069,0.158204432613366,0.1,0.086,1
"Nadk",0.898708349397296,0.171719239087848,0.193,0.172,1
"Sdhd",0.898792133333301,-0.150816178494608,0.227,0.25,1
"Ylpm1",0.89960254637513,-0.116343961237468,0.227,0.234,1
"Get4",0.899770921560668,-0.228818690495881,0.1,0.117,1
"Mogs",0.899770921560937,-0.228818690495881,0.1,0.117,1
"Mfsd10",0.899770921561103,-0.228818690495881,0.1,0.117,1
"Nudt9",0.899770921561167,-0.228818690495881,0.1,0.117,1
"Gga1",0.89977092156118,-0.228818690495881,0.1,0.117,1
"Arf6",0.900401561162885,-0.143929792909368,0.2,0.211,1
"Icam1",0.900818558785365,0.158204432613366,0.16,0.141,1
"1500011B03Rik",0.901206978911983,0.143150086891077,0.133,0.117,1
"Ddx18",0.901206978912016,0.143150086891077,0.133,0.117,1
"Rab24",0.901821588259905,0.113573506951197,0.393,0.367,1
"Vwa5a",0.902180218652731,0.12481826411882,0.133,0.125,1
"Prodh",0.903283249399677,0.21864028647534,0.093,0.078,1
"Erich1",0.903283249399766,0.21864028647534,0.093,0.078,1
"Ankrd39",0.903283249399805,0.21864028647534,0.093,0.078,1
"Psd3",0.903283249399856,0.21864028647534,0.093,0.078,1
"Hif1an",0.903283249399869,0.21864028647534,0.093,0.078,1
"Mrpl10",0.903283249399921,0.21864028647534,0.093,0.078,1
"Exosc10",0.90358770981037,0.167109985835258,0.16,0.141,1
