"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hist1h4c",0.0501294355341918,-0.593102158230623,0.034,0.053,1
"Sp1",0.0502965335178232,0.232171854063244,0.185,0.148,1
"Slc52a2",0.0503005737415332,0.821935341048221,0.035,0.019,1
"Hexa",0.0503892215820728,0.349332554235564,0.093,0.067,1
"Flot1",0.0504904196351773,0.420166442924889,0.109,0.082,1
"Ncoa7",0.0505205986401083,0.236972840327065,0.2,0.162,1
"Polr2j",0.0505213272670541,0.276290991043873,0.234,0.196,1
"Chfr",0.0505228563870943,0.214636510348965,0.233,0.193,1
"Zfp810",0.0505483178039786,0.599542919711773,0.056,0.036,1
"Tmem86b",0.0505827754200763,0.787169922887545,0.035,0.019,1
"Gm47015",0.0506263083528933,0.894503966998866,0.039,0.022,1
"Dusp22",0.0506664683569842,-0.730605681980558,0.016,0.029,1
"Oasl2",0.0507847206181432,-0.246729306373715,0.167,0.202,1
"Abraxas2",0.0508269865614605,0.494937876482463,0.094,0.068,1
"Rprd1a",0.0508488917339377,0.348096488153192,0.099,0.072,1
"Tes",0.0508589425037702,0.178063009321386,0.412,0.366,1
"Galns",0.0508846675718764,0.821935341048221,0.044,0.026,1
"Zfp146",0.0509371677255438,0.719837153429485,0.049,0.031,1
"Smim10l1",0.0511516255527163,0.364705405708632,0.125,0.096,1
"Tusc3",0.0511838313190072,0.178246429961248,0.195,0.157,1
"Arrdc1",0.0512825204434215,0.380362803467407,0.13,0.1,1
"S100pbp",0.0513100597646939,0.47548492702679,0.142,0.112,1
"Asf1a",0.0513307707289625,0.439602006842083,0.135,0.105,1
"Arl8a",0.0513352627311258,0.474012037627915,0.094,0.068,1
"Fmnl1",0.05134034016025,0.183738233474734,0.272,0.227,1
"Capn1",0.0514352634402475,0.38518236061367,0.157,0.125,1
"Upf3b",0.0515344254894551,-0.376101809939137,0.172,0.205,1
"Apc",0.0516197112263305,0.238476430917453,0.313,0.272,1
"Zfp746",0.0516947675513281,0.391650068070441,0.125,0.096,1
"Ormdl3",0.051752163346193,0.461053611816283,0.106,0.079,1
"Inpp5b",0.0517771783064587,0.213025460442979,0.173,0.137,1
"Trpm7",0.0519679459958981,0.160888315572702,0.381,0.331,1
"Prickle3",0.0520391845625082,0.699078593262688,0.046,0.028,1
"Ifitm1",0.0520891875416154,-1.11095046309324,0.02,0.035,1
"Xdh",0.0521047343384799,0.363729982613004,0.139,0.108,1
"Pola1",0.0521444911082073,0.577516613381775,0.087,0.062,1
"Tsc22d3",0.052149942122112,0.188596724247912,0.521,0.469,1
"Mrps30",0.0523340482556992,0.460497231153433,0.071,0.049,1
"Tmem63a",0.0524266421647359,0.676358516762604,0.064,0.043,1
"Tmem33",0.0524486970250992,0.259887232275067,0.165,0.132,1
"1600002K03Rik",0.0525251823018027,-0.579427221333546,0.045,0.065,1
"Psd4",0.0525551823829556,0.201391582964923,0.207,0.169,1
"Ppip5k2",0.0526338751337796,0.33650851387798,0.144,0.112,1
"Eif2ak2",0.0527385753095393,0.30400587419065,0.227,0.189,1
"Ndufs3",0.0527752782414767,0.317012338252183,0.214,0.178,1
"Arl6ip4",0.0528426798489076,0.308494137708383,0.155,0.122,1
"Rnf24",0.0528793492488903,0.624085103974565,0.066,0.044,1
"Zfp943",0.0528881141021391,0.525542338267997,0.088,0.064,1
"Nr6a1",0.0530726969235363,0.616616433070715,0.079,0.055,1
"2900097C17Rik",0.053110474668734,0.27435203781541,0.132,0.101,1
"Rin3",0.0531386210508811,0.212556936867969,0.291,0.248,1
"Mia3",0.0531403260668861,0.181230288400069,0.257,0.214,1
"Mettl5",0.0533277264566543,-0.535735938923648,0.048,0.069,1
"Pja2",0.0533355561729569,-0.360299953816244,0.119,0.15,1
"Vps13b",0.0533400056094223,0.149287892226793,0.473,0.424,1
"Kdm4d",0.0533455287534937,0.479466467720023,0.114,0.086,1
"Timm44",0.0533568926918784,0.348096488153192,0.102,0.075,1
"Gm14305",0.0533625947264595,1.14386343593558,0.018,0.007,1
"E130311K13Rik",0.0533625947264595,1.14386343593558,0.018,0.007,1
"Tep1",0.0534169502693943,0.421900005108624,0.073,0.05,1
"Inpp5k",0.0534200964175644,0.417808615979828,0.114,0.086,1
"Arid1a",0.0537007095203848,0.169827454771283,0.486,0.436,1
"Acat1",0.0537346053107201,0.307939361681209,0.156,0.123,1
"Ggact",0.0537937677515655,0.423971355128319,0.081,0.057,1
"Thada",0.0538022515980426,0.140656257791758,0.692,0.624,1
"Lrrc8c",0.0538445104210094,0.266369632136137,0.418,0.381,1
"Rgs9",0.0538729240448962,1.33650851387798,0.013,0.004,1
"Cdh24",0.0538729240448962,1.33650851387798,0.013,0.004,1
"Kifc5b",0.0538729240448962,1.33650851387798,0.013,0.004,1
"Sash3",0.0538877216758167,0.224435705513903,0.252,0.212,1
"Selplg",0.053961520633913,0.130537282353096,0.707,0.657,1
"Arid4a",0.0539975494807545,0.126321487439113,0.456,0.397,1
"Apoe",0.0542360374634762,-0.449366680769173,0.015,0.028,1
"Slc35a4",0.0542707984187919,0.389619850337541,0.071,0.049,1
"U2surp",0.0543663704861468,0.129382849194842,0.382,0.33,1
"Exoc5",0.0543912321933073,0.309158025733024,0.268,0.23,1
"Fbxo28",0.0544298037546112,0.257436942886781,0.199,0.162,1
"Fgf13",0.054460855071829,0.164360903706298,0.701,0.671,1
"Rfk",0.0546085334526187,0.552826420804743,0.066,0.044,1
"Adsl",0.0546649614892768,0.509345110740196,0.101,0.075,1
"Wipf1",0.0547064489866522,0.101130450947051,0.63,0.574,1
"Rbm27",0.0548558916775138,0.213718835432589,0.29,0.248,1
"Smcr8",0.0549257034707877,0.479466467720022,0.046,0.028,1
"Dusp3",0.0549320669335866,0.921471014599136,0.025,0.012,1
"Mrpl50",0.0550258786379481,-0.282062379485996,0.076,0.103,1
"Rad17",0.0550772328576479,0.327575389107972,0.123,0.094,1
"Plekhb2",0.0553588526418044,0.47668617192624,0.087,0.062,1
"Cntrl",0.0553678082255167,0.17192735435346,0.377,0.333,1
"Arel1",0.0553813544251976,0.226884022703482,0.118,0.089,1
"BC005537",0.0554646176467715,0.1730097815951,0.324,0.277,1
"Aldh9a1",0.0554775247460751,0.40829919694599,0.081,0.057,1
"Tmem70",0.0555448836468692,0.549502237212178,0.083,0.06,1
"Cib1",0.0555949417041269,0.328096274061779,0.137,0.107,1
"Dnajc8",0.0556617083651994,0.143863435935584,0.379,0.329,1
"Relch",0.0558184426408648,0.242220918289217,0.293,0.255,1
"Mrps28",0.0559107989454027,-0.398519276046734,0.103,0.132,1
"Pag1",0.0559428158527495,-0.188324696020245,0.536,0.566,1
"Mad2l1bp",0.056010552175935,0.668352077630425,0.059,0.039,1
"Cog6",0.0560896865515696,0.529153591820376,0.075,0.053,1
"Prkcb",0.0561392490561706,0.152199594273011,0.486,0.436,1
"Kif3b",0.0563632309334006,0.469402784375325,0.095,0.069,1
"Ndufa4",0.0565272989700864,0.119145040731597,0.694,0.644,1
"Sertad2",0.0569492591857702,0.255984808852869,0.208,0.172,1
"Pwp1",0.0570065544087193,0.436044187428894,0.087,0.062,1
"Rbm28",0.0570239324407077,0.308674305681254,0.209,0.173,1
"Morrbid",0.0570571385994642,-0.520127310950843,0.046,0.067,1
"Rce1",0.057120267027735,-0.537960604038162,0.04,0.06,1
"Arfgef1",0.0571283594407106,0.199922443285125,0.425,0.384,1
"Dedd",0.0571305967840432,0.483349902207251,0.075,0.053,1
"Nosip",0.0571551400422899,0.296980149691342,0.165,0.132,1
"Padi2",0.0572084856615691,-0.274548182994321,0.23,0.266,1
"Med18",0.0572302217340133,0.877076895240682,0.027,0.014,1
"B3galt5",0.0572302217340133,0.877076895240682,0.027,0.014,1
"Psme4",0.0572320011105514,0.15229079556776,0.349,0.301,1
"Rev1",0.0572564453274633,0.33650851387798,0.128,0.098,1
"Gcc2",0.0573074164895317,0.242794079055786,0.211,0.175,1
"Pex13",0.0573724971348904,0.252295509974894,0.141,0.11,1
"Ctdsp1",0.0573893391305404,0.398436263021181,0.096,0.071,1
"Dusp19",0.0574123255042547,0.552237204933417,0.06,0.04,1
"Ints8",0.0576410325775647,0.217093346933209,0.149,0.117,1
"Fxr1",0.0576668798325129,0.144482220007214,0.389,0.337,1
"Washc2",0.0577084637740747,0.234628899858766,0.187,0.151,1
"Pramef8",0.0577522316031004,-0.517640619658566,0.044,0.064,1
"Atp5mpl",0.0579066454524092,0.102497009274699,0.404,0.351,1
"Mfsd10",0.057969551739701,-0.389052317015977,0.095,0.122,1
"Cdc42se1",0.0580502716086149,0.222604059113411,0.252,0.212,1
"Slc5a3",0.0582173951628445,0.541622943782592,0.062,0.042,1
"Qars",0.0583070359855182,0.348096488153192,0.104,0.078,1
"Slc25a40",0.0584190483571256,0.175145525939091,0.231,0.191,1
"Vps53",0.0584914341002788,0.257436942886781,0.111,0.083,1
"Rnf20",0.0585768500202853,0.342222165072373,0.192,0.158,1
"Mrpl38",0.0587221936575874,0.445630236258092,0.117,0.09,1
"Chchd3",0.0587565562053123,0.108402441347138,0.467,0.411,1
"Gm11579",0.0587636007629502,1.05271554787739,0.019,0.008,1
"Sdccag8",0.0587966899285584,0.192118604542805,0.2,0.162,1
"Zfp386",0.0588307021042944,0.372577768585502,0.127,0.098,1
"Atg101",0.0589816478632049,0.496379850656369,0.109,0.083,1
"Map2k4",0.0589863140631866,0.240865842740976,0.341,0.301,1
"Synrg",0.0590082921150231,0.216214280160268,0.231,0.193,1
"Ipo4",0.0590943118498338,0.839008854407163,0.029,0.015,1
"Zfp362",0.0590958740403584,-0.363931204263113,0.061,0.085,1
"Pik3c3",0.0591113378505757,0.353995940606821,0.13,0.101,1
"Irf9",0.0591711485164784,0.294197709020015,0.226,0.189,1
"Ptprj",0.0592100375089656,0.158241318260288,0.239,0.198,1
"Helb",0.0592207435481517,-0.372260188457574,0.071,0.096,1
"Ccdc77",0.0593149683261066,0.449402570283913,0.072,0.05,1
"B4galt1",0.059390661092195,0.164123452985926,0.519,0.473,1
"Kpna1",0.0594839795348355,0.131688721989482,0.272,0.229,1
"Slc37a1",0.0595487686020889,0.364705405708632,0.123,0.094,1
"Tmem208",0.059624175296368,0.252921883605005,0.215,0.178,1
"Sh2d1b1",0.0597727902712107,1.55890093521443,0.011,0.003,1
"Gm37065",0.0598549550043497,1.45198573129792,0.011,0.003,1
"Nlrp1b",0.0598549550043497,1.45198573129792,0.011,0.003,1
"Cdca2",0.0598549550043497,1.45198573129792,0.011,0.003,1
"Nutf2-ps1",0.0598549550043497,1.45198573129792,0.011,0.003,1
"Pole2",0.0598604623154046,-0.544192557749676,0.05,0.071,1
"Pin4",0.0598619130374433,0.324826708830344,0.19,0.157,1
"Utp15",0.0598868091822131,0.438388127897193,0.074,0.051,1
"Zup1",0.0600035690062045,0.398324521479736,0.264,0.232,1
"Mindy1",0.0600190098026197,0.883996309180473,0.031,0.017,1
"Tgfbr3",0.0600190098026197,0.921471014599136,0.031,0.017,1
"Brms1l",0.0601109323251642,0.348096488153192,0.096,0.071,1
"Opa3",0.0601535498282857,0.514845755136492,0.07,0.049,1
"Capza2",0.0602764093341917,0.111802226703285,0.47,0.42,1
"AW554918",0.060290504301135,0.183874182163884,0.257,0.215,1
"B230354K17Rik",0.0604060808535747,-0.741493998123294,0.013,0.025,1
"Dhx36",0.0604639521448537,0.152217223265465,0.299,0.254,1
"Zfp873",0.0605772852787,0.8059937971792,0.031,0.017,1
"Sclt1",0.060579030644822,0.366882162921498,0.131,0.103,1
"Gm10874",0.0606975174866977,0.618908244578705,0.067,0.046,1
"Rnaseh1",0.0607960647197878,0.606597677245724,0.067,0.046,1
"Prmt5",0.0608566188145553,0.425775851975067,0.083,0.06,1
"Ubl7",0.060874608089485,0.348683227824082,0.093,0.068,1
"Mib1",0.0609568911969302,0.292308709967445,0.165,0.132,1
"Dlgap4",0.0612754714572714,0.25934065335552,0.146,0.115,1
"Rab5a",0.061295356517389,-0.308226207360545,0.271,0.305,1
"Fnta",0.0615407196881859,0.348285681654333,0.101,0.075,1
"Dpm2",0.0615982237909289,0.33650851387798,0.109,0.082,1
"Nsmce4a",0.0617328320254503,0.268975356192515,0.236,0.2,1
"Rab11b",0.0617577422772012,0.130876419089108,0.324,0.275,1
"1700109H08Rik",0.0617616132735934,0.735057890368254,0.046,0.029,1
"Pafah1b3",0.0619176257096103,0.581621011714511,0.05,0.032,1
"Ttll12",0.0619420644152399,0.751546013156823,0.032,0.018,1
"Prelid2",0.0621061013164122,0.807814232803568,0.043,0.026,1
"Dnmbp",0.0621362496516387,0.500007246160859,0.086,0.062,1
"Nav2",0.062151119885316,0.751546013156823,0.032,0.018,1
"Zfp280d",0.0621722412847239,0.120926624658425,0.344,0.294,1
"Fcgrt",0.0622011504010198,-0.415563972678435,0.024,0.039,1
"Gemin8",0.0622467307142947,0.787169922887545,0.034,0.019,1
"Zfp101",0.0622942832344789,0.789020718575486,0.041,0.025,1
"Ppm1j",0.062415668886618,-0.484167786677458,0.063,0.086,1
"Ttn",0.0625022433531784,1.53814237504763,0.015,0.006,1
"Cox6c",0.0625335933962677,0.115968899467622,0.653,0.606,1
"Gorab",0.0626699151215313,0.751546013156823,0.043,0.026,1
"Dgkh",0.0626756165371458,-0.292553082573091,0.139,0.171,1
"Gm16341",0.062682443970258,-0.615397197920976,0.046,0.065,1
"Map1lc3b",0.0627457870258718,0.137141750965956,0.475,0.424,1
"Gm10563",0.0629429957177641,-0.763027159672935,0.023,0.037,1
"Cers6",0.062988869375287,0.188802355972443,0.164,0.13,1
"Cryl1",0.0630116879505686,0.751546013156823,0.039,0.024,1
"Naa16",0.0630206922110429,0.243399109486498,0.201,0.165,1
"Gm36839",0.0630309282321856,1.03694823201907,0.021,0.01,1
"Hps6",0.0630517759000971,1.18450542043293,0.015,0.006,1
"Mndal",0.0631809704164543,0.107673535638412,0.753,0.702,1
"Cbarp",0.0632404027008497,0.980364703652704,0.021,0.01,1
"Dapk3",0.0632486424292793,-0.536112179645793,0.056,0.078,1
"Dffa",0.0632945521596141,-0.66349148612202,0.027,0.043,1
"Stat5b",0.0633114663981621,0.136307461487226,0.493,0.447,1
"Chd2",0.0633478591133435,0.168536305015792,0.644,0.612,1
"Btrc",0.0633717072501289,0.232319663606008,0.16,0.129,1
"Nudt7",0.0633838614957525,0.708477291264938,0.036,0.021,1
"Cinp",0.0634179025013203,0.672111545662418,0.043,0.026,1
"Tomm70a",0.0634481165619986,0.315134863085413,0.151,0.121,1
"Arhgef7",0.0635275064451716,-0.360928716101589,0.085,0.111,1
"Acot2",0.0636943071998289,0.512358349277397,0.05,0.032,1
"Romo1",0.0637999375098894,0.181230288400069,0.202,0.166,1
"Gm15563",0.063832723588769,-0.48062742897221,0.066,0.089,1
"Ap3b1",0.0638431402962303,0.163102943700706,0.421,0.37,1
"Dync1i2",0.0638503007604944,-0.312994239037887,0.248,0.28,1
"Ccr7",0.0639687743705338,0.463180317366408,0.181,0.15,1
"Adora2a",0.0640732702543984,0.297619500484385,0.139,0.11,1
"Atp5h",0.064131722800521,-0.116809981032706,0.806,0.795,1
"Ripor2",0.0641576961886011,0.138244363434424,0.811,0.796,1
"Arl8b",0.0642150309695667,0.284420002729526,0.192,0.158,1
"Spata6",0.0642442153933088,0.173693901598857,0.278,0.236,1
"Jagn1",0.0642602180135716,0.542959391345406,0.074,0.053,1
"Sdhd",0.0643485102505816,-0.30209195044525,0.139,0.171,1
"Btbd7",0.064381976478692,0.196435630515912,0.32,0.275,1
"Mrps35",0.0643850933570623,0.441478073479523,0.094,0.069,1
"Etfb",0.0644842265184814,0.247241175780893,0.206,0.171,1
"Kctd18",0.0645913158424303,0.286926485027419,0.118,0.09,1
"Pdpk1",0.0645978189027995,0.241160637290499,0.307,0.272,1
"Wbp2",0.0646084900381097,0.181896567930171,0.173,0.139,1
"Smpd4",0.0646192771347728,0.612142956491407,0.039,0.024,1
"Sla2",0.0646257645731624,0.287598913397033,0.187,0.154,1
"1700123O20Rik",0.0646355694802831,0.319435000519038,0.133,0.104,1
"Cct6a",0.0647505857125393,0.243399109486498,0.289,0.251,1
"Lyz2",0.0648623664810624,-0.109555881021488,0.031,0.047,1
"Zfp341",0.0648758690880611,0.588047280873944,0.041,0.025,1
"Gtpbp1",0.0649215063959252,0.266119185986582,0.205,0.171,1
"Hs6st1",0.0649378674244585,0.439602006842083,0.05,0.032,1
"Cenpc1",0.0652226800276195,0.224863158049071,0.134,0.104,1
"Copb1",0.0652998841071698,0.187545874752981,0.211,0.173,1
"Prmt9",0.0653105541334127,0.46842018938356,0.084,0.061,1
"Ttc33",0.0655145959875571,-0.448752637329008,0.074,0.098,1
"Coq10b",0.065533853056281,-0.200217801190329,0.309,0.348,1
"Rrp36",0.0655585619219924,-0.489462086346971,0.071,0.094,1
"Mad1l1",0.065648138809871,0.195809650968238,0.152,0.121,1
"Sap30bp",0.0656553583703439,0.354655860588239,0.126,0.098,1
"Hsf1",0.0656834791530996,0.391790949379169,0.102,0.076,1
"Prpf18",0.0657012520230443,0.239546783990892,0.146,0.115,1
"Sag",0.0657311549264013,-0.794736019400274,0.018,0.031,1
"Med21",0.0657635229473184,-0.261803540502196,0.186,0.221,1
"BC002059",0.065796102598032,0.509840116763542,0.082,0.06,1
"Sumo1",0.065923769843553,0.134087513446706,0.66,0.605,1
"Erich1",0.0659258123658779,0.401278769268218,0.15,0.121,1
"Rexo2",0.0659987071524649,-0.268006784264577,0.242,0.276,1
"Hps5",0.0660383597466955,-0.495546848807949,0.071,0.094,1
"Hspb1",0.0660827314243506,-1.63840050515919,0.017,0.029,1
"Fxn",0.0660908840310336,-0.481288154901272,0.049,0.069,1
"Lmtk3",0.066143726277047,-1.02606156550673,0.011,0.022,1
"Zfx",0.0663260724990503,0.20260722680824,0.277,0.237,1
"Tmem65",0.0663464357802134,0.298034366063344,0.145,0.117,1
"Hp1bp3",0.0666377248029019,0.211812766428665,0.373,0.331,1
"Rnf167",0.0666551177249893,0.323908477098346,0.172,0.14,1
"Rcsd1",0.0668030631825598,0.202260414693012,0.37,0.333,1
"Qsox2",0.0669067868783651,0.921471014599136,0.023,0.011,1
"Tfg",0.0670188156902943,0.396214760002247,0.114,0.087,1
"Taf6",0.0670450519061931,0.592848267137765,0.069,0.049,1
"Il18rap",0.0670551361984693,0.244758585293661,0.452,0.412,1
"Gm17767",0.0671249451362899,-0.833416487564333,0.011,0.022,1
"Slc25a17",0.0673313065700567,0.446133005052478,0.098,0.074,1
"Bod1",0.0674250311330585,-0.770406690038532,0.022,0.036,1
"Gemin2",0.0677269372314971,-0.433193866700226,0.046,0.065,1
"Gtf2h5",0.0677339439162142,0.230754900234275,0.259,0.222,1
"Set",0.0678184988673442,0.135237875516233,0.601,0.551,1
"Strap",0.067889133266698,0.185777077668978,0.179,0.144,1
"2610037D02Rik",0.0678910617731918,0.450580280586775,0.121,0.094,1
"Mrpl55",0.0678925261150294,-0.447762795066583,0.059,0.08,1
"Luc7l3",0.0679550224589935,0.150779834211635,0.372,0.326,1
"Rmc1",0.0680076566861979,-0.433485880675697,0.077,0.101,1
"Tesk2",0.0680305899838488,-0.745953646313994,0.022,0.036,1
"Otud4",0.0680571158541371,0.181114831232156,0.194,0.158,1
"Sp3os",0.068106109014956,-0.360928716101589,0.056,0.078,1
"Tnip1",0.0681513548346118,0.232775726783289,0.268,0.232,1
"Pithd1",0.0681556842115678,0.558900935214428,0.069,0.049,1
"1110038F14Rik",0.0682418575820289,0.327684663490974,0.13,0.101,1
"Acbd3",0.0682514321594894,0.199729780417536,0.259,0.219,1
"Mid1",0.0683629739773171,0.667714422353353,0.056,0.037,1
"Dancr",0.0683853163945354,0.637678048598545,0.056,0.037,1
"Casp8ap2",0.0683883538086153,0.274293117432282,0.208,0.173,1
"Paf1",0.0684266519047717,0.347234920471038,0.108,0.082,1
"Nt5c3b",0.068566532977129,0.286926485027419,0.113,0.086,1
"Efcab14",0.0686343730481213,0.181053995244001,0.134,0.104,1
"Mybbp1a",0.068748121026987,0.356137320626912,0.114,0.087,1
"Stk19",0.0688858403108617,-0.341563391234658,0.084,0.11,1
"Hypk",0.0688994399825622,0.258223756929922,0.203,0.169,1
"Ypel3",0.0689518843884816,0.174416602809346,0.327,0.284,1
"0610010F05Rik",0.0689981455822322,0.62096190334668,0.069,0.049,1
"Tpst2",0.0690137436122381,-0.218351955053757,0.366,0.404,1
"Tmem191c",0.0691870319218691,-0.576028644871681,0.026,0.042,1
"Gbp5",0.0692561941826793,0.38136274966224,0.132,0.104,1
"Rprd1b",0.0692713415640529,0.277007502129318,0.144,0.114,1
"Dcaf13",0.0693644161502869,0.311705122877407,0.136,0.107,1
"Cdk5rap2",0.0695120690117069,0.263996014093612,0.15,0.119,1
"Stx5a",0.0695159753323488,0.201391582964923,0.209,0.172,1
"Gm4876",0.0695276159078528,0.587051975528577,0.056,0.037,1
"Mboat1",0.0695590533623729,0.527650001229988,0.099,0.075,1
"Rcc1",0.0695990226324883,0.921471014599136,0.025,0.012,1
"Taok1",0.0696829646819928,0.126757531942479,0.333,0.287,1
"Fbxl8",0.0698157357008382,0.460497231153433,0.071,0.05,1
"Mrpl11",0.0699054788549503,-0.458022367822041,0.096,0.122,1
"Brd7",0.0699110988115892,0.215654119003594,0.164,0.132,1
"Hist1h2bc",0.0700023596323881,-1.00229339957378,0.025,0.04,1
"Timm10b",0.0702971479114897,0.205425238638334,0.277,0.237,1
"Pex14",0.070468801832641,0.31909146080057,0.167,0.136,1
"Phrf1",0.0705364328494909,0.215556166391893,0.195,0.161,1
"Tsr1",0.0705474178755138,0.636068795736888,0.053,0.035,1
"Atg10",0.0705840009945886,0.17125999964514,0.244,0.207,1
"Spata1",0.0707028437360935,0.400638851297695,0.073,0.051,1
"Rab3gap2",0.0707108007379855,0.308852170975114,0.117,0.09,1
"Aff4",0.0709084769390502,0.148029465515137,0.455,0.404,1
"Cul2",0.0709261723378783,0.228525833004968,0.145,0.115,1
"Cltc",0.0710072150355887,0.248052286207555,0.274,0.234,1
"Cad",0.071046677914207,-0.621671310427393,0.03,0.046,1
"E130208F15Rik",0.071046677914207,-0.621671310427393,0.03,0.046,1
"Gps2",0.0710627270973696,0.284725971775434,0.221,0.187,1
"Spg21",0.0711207311461148,0.213825994103151,0.133,0.104,1
"Hist1h2be",0.0711594397631538,0.790226481320883,0.047,0.031,1
"Paqr7",0.0712224486958905,0.603988824742966,0.053,0.035,1
"Ndufa3",0.0712238923032516,0.168470621979933,0.253,0.212,1
"Tmem29",0.0713493706381832,0.71502013713171,0.049,0.032,1
"Naa30",0.0713748889719349,0.345968843127046,0.118,0.092,1
"Mrpl27",0.0713781132601962,0.495206259897038,0.077,0.055,1
"Ier3ip1",0.0714146233582879,0.129822497457887,0.291,0.247,1
"AI506816",0.0714180791081162,-0.257234872385386,0.191,0.226,1
"Atxn7",0.0718338610603851,0.215995706560745,0.334,0.294,1
"Pspc1",0.0719257812301288,0.119697124804831,0.305,0.259,1
"Hars",0.0719764195935647,0.44281741602432,0.136,0.108,1
"Kpna6",0.0720595630300891,0.433805715232894,0.079,0.057,1
"Adnp",0.0720780761187706,0.198406237249191,0.301,0.262,1
"Zfp281",0.0721007274141318,0.487068190453361,0.085,0.062,1
"Matr3",0.0721009061654167,0.165912959302104,0.318,0.279,1
"Mapre2",0.0721080385312795,-0.299528171437446,0.313,0.35,1
"Nisch",0.0722365494313193,0.202796569290419,0.271,0.232,1
"Setd2",0.0723455144377276,0.115404788510104,0.412,0.365,1
"Sbno1",0.0726077617130159,0.139171740610862,0.384,0.337,1
"Uqcc2",0.0726139933133845,0.20818441690244,0.201,0.166,1
"Gas7",0.0727111041543559,0.232914623752712,0.239,0.202,1
"Agpat3",0.0727375077681526,0.230342956661052,0.21,0.176,1
"Lpcat1",0.0727669677606803,0.751546013156823,0.026,0.014,1
