"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mad2l2",0.751435271187674,-0.141043881455183,0.059,0.065,1
"Pik3ip1",0.751435271187684,-0.141043881455183,0.059,0.065,1
"Bag3",0.751494799926919,-0.317921643539263,0.167,0.2,1
"Ikzf2",0.751689623018475,0.244246274429608,0.098,0.114,1
"Nedd9",0.75188902189054,0.12199052437861,0.157,0.168,1
"Pptc7",0.752009546486116,-0.141043881455184,0.216,0.232,1
"Hnrnph3",0.75217336173309,-0.191669954525151,0.235,0.276,1
"Capn2",0.752389045582436,-0.250668372629681,0.167,0.2,1
"Actr10",0.7525307064075,0.12199052437861,0.294,0.265,1
"Epn1",0.752562311138342,0.104068616381348,0.275,0.27,1
"Slc31a2",0.752562311138406,0.104068616381348,0.275,0.27,1
"Bcl11a",0.753184721126372,0.158516400403724,0.304,0.265,1
"Ift43",0.753477571722198,-0.404078287288978,0.039,0.059,1
"Flywch1",0.753477571722288,-0.404078287288978,0.039,0.059,1
"Sirt6",0.75347757172231,-0.404078287288978,0.039,0.059,1
"Btbd2",0.753477571722337,-0.404078287288978,0.039,0.059,1
"Chpf2",0.753477571722358,-0.404078287288978,0.039,0.059,1
"Alkbh6",0.753477571722364,-0.404078287288978,0.039,0.059,1
"Slc7a6",0.753477571722401,-0.404078287288978,0.039,0.059,1
"Rabepk",0.753477571722417,-0.404078287288978,0.039,0.059,1
"Mrs2",0.753477571722465,-0.404078287288978,0.039,0.059,1
"Tomm40l",0.75347757172247,-0.404078287288978,0.039,0.059,1
"Plk3",0.753477571722513,-0.404078287288978,0.039,0.059,1
"Nat10",0.753477571722572,-0.404078287288978,0.039,0.059,1
"Slc37a1",0.753477571722653,-0.404078287288978,0.039,0.059,1
"Zfp942",0.753477571722722,-0.404078287288978,0.039,0.059,1
"Prmt9",0.753477571722786,-0.404078287288978,0.039,0.059,1
"Sh2b1",0.753477571722845,-0.404078287288978,0.039,0.059,1
"Nrde2",0.75347757172291,-0.404078287288978,0.039,0.059,1
"Serpinb8",0.75347757172291,-0.404078287288978,0.039,0.059,1
"Wrap73",0.753477571722936,-0.404078287288978,0.039,0.059,1
"Cdk16",0.753477571722942,-0.404078287288978,0.039,0.059,1
"Taco1",0.753477571723,-0.404078287288978,0.039,0.059,1
"Pola2",0.753477571723033,-0.404078287288978,0.039,0.059,1
"Tex264",0.753477571723059,-0.404078287288978,0.039,0.059,1
"Tsc1",0.75347757172307,-0.404078287288978,0.039,0.059,1
"Pkm",0.753758455731818,0.12199052437861,0.686,0.67,1
"Ciz1",0.754382889062931,-0.141043881455183,0.098,0.103,1
"Golga1",0.754989874310246,0.51103281512451,0.088,0.065,1
"Zmym5",0.755001709316508,-0.250668372629681,0.167,0.195,1
"Ddx54",0.75546306861557,0.201843832067825,0.216,0.2,1
"Nubp1",0.755821817082059,0.27399361782366,0.225,0.2,1
"Cyb561d2",0.756287026151287,0.443918619265972,0.108,0.081,1
"Itprip",0.756287026151556,0.443918619265972,0.108,0.081,1
"Ppp5c",0.756287026151653,0.443918619265972,0.108,0.081,1
"Notch1",0.756287026151964,0.443918619265972,0.108,0.081,1
"Mettl5",0.756287026152018,0.443918619265972,0.108,0.081,1
"0610009B22Rik",0.756287026152029,0.443918619265972,0.108,0.081,1
"Ttc37",0.756287026152029,0.443918619265972,0.108,0.081,1
"Fam98b",0.756287026152093,0.443918619265972,0.108,0.081,1
"Htatip2",0.756287026152093,0.443918619265972,0.108,0.081,1
"Prmt3",0.756287026152104,0.443918619265972,0.108,0.081,1
"Pnp",0.756416360229852,0.184942430006532,0.686,0.665,1
"Tcp1",0.75667598183881,0.156342029169387,0.412,0.389,1
"Ube2c",0.75689251174242,0.471932995435569,0.098,0.076,1
"Eloc",0.756981812271799,0.113885474741555,0.5,0.492,1
"Hmox1",0.757419074666665,-0.19549166547756,0.088,0.086,1
"Pik3cg",0.757719421146035,-0.179518029269819,0.304,0.319,1
"Il10rb",0.757902394256516,-0.191669954525151,0.118,0.13,1
"Prdx2",0.758022697436358,-0.1282198410976,0.716,0.746,1
"Wdr20",0.758688973599149,-0.21504446289896,0.157,0.189,1
"Snx9",0.759108190354808,-0.120865999517553,0.304,0.319,1
"Fam102b",0.759252775520967,-0.182864057149811,0.265,0.281,1
"Arfgef1",0.7605532374089,-0.141043881455184,0.304,0.346,1
"Usp7",0.760934080110787,-0.159422410770038,0.314,0.357,1
"Gng12",0.760943055930558,-0.106091282620759,0.804,0.827,1
"Ugp2",0.761998264891481,0.322903218304607,0.176,0.146,1
"Dync1h1",0.762518463960053,0.213620999844178,0.333,0.292,1
"Rnf216",0.762788520407422,-0.207133071912956,0.265,0.303,1
"Csnk2b",0.763047907529929,0.151737867772662,0.392,0.373,1
"Pik3r1",0.763276746189984,-0.210465282412663,0.363,0.351,1
"Ptpre",0.763506217825837,-0.120579778895468,0.471,0.492,1
"Nuak2",0.7645197981091,-0.178518586873846,0.402,0.438,1
"Cd200r1",0.76455610584539,0.443918619265973,0.039,0.027,1
"Tlr13",0.764839090111929,0.418383527158835,0.118,0.092,1
"Bloc1s4",0.764839090111983,0.418383527158835,0.118,0.092,1
"Akirin1",0.76498343727838,0.129603708488486,0.314,0.303,1
"Phax",0.765102931224175,-0.107877017519984,0.196,0.222,1
"Cul1",0.765829224268647,-0.174991213378521,0.343,0.373,1
"Usp37",0.766047687523063,-0.278547405205118,0.127,0.157,1
"Rab14",0.766241134181799,-0.113563145033076,0.422,0.465,1
"Coq10b",0.766369951437343,-0.141043881455184,0.343,0.357,1
"Gem",0.766557463330245,0.714566209209642,0.078,0.059,1
"Map4k1",0.767015493469945,-0.19549166547756,0.235,0.27,1
"Zfyve21",0.767227195954919,0.858956118544817,0.029,0.016,1
"9330175E14Rik",0.767227195954943,0.858956118544817,0.029,0.016,1
"Fastkd1",0.767227195954978,0.858956118544817,0.029,0.016,1
"Ggt5",0.767227195954981,0.858956118544817,0.029,0.016,1
"Tbc1d30",0.767227195954984,0.858956118544817,0.029,0.016,1
"Slc39a3",0.767227195955,0.858956118544817,0.029,0.016,1
"Spata7",0.767227195955008,0.858956118544817,0.029,0.016,1
"Mfsd13a",0.767227195955011,0.858956118544817,0.029,0.016,1
"Mmab",0.767227195955011,0.858956118544817,0.029,0.016,1
"Gm20186",0.767227195955014,0.858956118544817,0.029,0.016,1
"Rad1",0.767227195955014,0.858956118544817,0.029,0.016,1
"Glmn",0.767227195955017,0.858956118544817,0.029,0.016,1
"Gm15489",0.767227195955017,0.858956118544817,0.029,0.016,1
"Gm5431",0.767227195955019,0.858956118544817,0.029,0.016,1
"Phf13",0.767227195955019,0.858956118544817,0.029,0.016,1
"Thop1",0.767227195955019,0.858956118544817,0.029,0.016,1
"Kcnab1",0.767227195955025,0.858956118544817,0.029,0.016,1
"Ppp2r5b",0.767227195955025,0.858956118544817,0.029,0.016,1
"1700037H04Rik",0.767227195955028,0.858956118544817,0.029,0.016,1
"9930104L06Rik",0.767227195955028,0.858956118544817,0.029,0.016,1
"Gm10762",0.767227195955028,0.858956118544817,0.029,0.016,1
"Rbak",0.767227195955028,0.858956118544817,0.029,0.016,1
"Zfp275",0.767227195955028,0.858956118544817,0.029,0.016,1
"Zfp687",0.76722719595503,0.858956118544817,0.029,0.016,1
"Zfp703",0.76722719595503,0.858956118544817,0.029,0.016,1
"Rsf1os2",0.767227195955039,0.858956118544817,0.029,0.016,1
"Pigb",0.767227195955055,0.858956118544817,0.029,0.016,1
"Dst",0.767227195955063,0.858956118544817,0.029,0.016,1
"Pcgf2",0.767227195955074,0.858956118544817,0.029,0.016,1
"Spc25",0.767227195955096,0.858956118544817,0.029,0.016,1
"Gm17435",0.767227195955107,0.858956118544817,0.029,0.016,1
"Pfas",0.767227195955123,0.858956118544817,0.029,0.016,1
"Cep41",0.767227195955131,0.858956118544817,0.029,0.016,1
"Gm16894",0.767227195955153,0.858956118544817,0.029,0.016,1
"Cep57l1",0.767227195955161,0.858956118544817,0.029,0.016,1
"Zkscan8",0.767227195955177,0.858956118544817,0.029,0.016,1
"Zc3h11a",0.76722719595518,0.858956118544817,0.029,0.016,1
"Enkd1",0.767227195955183,0.858956118544817,0.029,0.016,1
"C730034F03Rik",0.767227195955188,0.858956118544817,0.029,0.016,1
"Prdm1",0.767227195955194,0.858956118544817,0.029,0.016,1
"4833419F23Rik",0.767227195955213,0.858956118544817,0.029,0.016,1
"Exog",0.767227195955213,0.858956118544817,0.029,0.016,1
"Pccb",0.767227195955224,0.858956118544817,0.029,0.016,1
"Sacs",0.767227195955224,0.858956118544817,0.029,0.016,1
"Hist1h3d",0.767227195955235,0.858956118544817,0.029,0.016,1
"Gm26549",0.767227195955243,0.858956118544817,0.029,0.016,1
"1810062O18Rik",0.767227195955262,0.858956118544817,0.029,0.016,1
"Zfp932",0.767227195955281,0.858956118544817,0.029,0.016,1
"Agbl5",0.767227195955287,0.858956118544817,0.029,0.016,1
"Poll",0.767227195955287,0.858956118544817,0.029,0.016,1
"Nr1d2",0.767227195955292,0.858956118544817,0.029,0.016,1
"Pus7l",0.767227195955295,0.858956118544817,0.029,0.016,1
"Siah1b",0.767227195955297,0.858956118544817,0.029,0.016,1
"5730480H06Rik",0.7672271959553,0.858956118544817,0.029,0.016,1
"Prxl2b",0.767227195955311,0.858956118544817,0.029,0.016,1
"Hdac10",0.767227195955322,0.858956118544817,0.029,0.016,1
"Vars2",0.767227195955338,0.858956118544817,0.029,0.016,1
"Slc38a7",0.767227195955352,0.858956118544817,0.029,0.016,1
"Ifi214",0.767227195955371,0.858956118544817,0.029,0.016,1
"Crat",0.767227195955376,0.858956118544817,0.029,0.016,1
"Ablim1",0.767490045144977,0.148462735739801,0.078,0.065,1
"Aldoa",0.7677246099903,0.187188790286388,0.598,0.584,1
"Mtor",0.767858136301757,-0.176667791185905,0.167,0.2,1
"Cuedc2",0.768066587749604,-0.202444426119327,0.206,0.243,1
"Stag2",0.768290860875403,-0.160409206322115,0.304,0.341,1
"Fli1",0.76898646405893,-0.179863130345712,0.373,0.411,1
"2510039O18Rik",0.769124564567528,0.373529291374575,0.137,0.108,1
"Gnl2",0.769124564567692,0.373529291374575,0.137,0.108,1
"Brcc3",0.769124564567768,0.373529291374575,0.137,0.108,1
"Eif2ak1",0.769890290473643,0.134590561158244,0.206,0.184,1
"Coq9",0.77004688541875,-0.363436302791631,0.049,0.07,1
"Dstyk",0.770046885418783,-0.363436302791631,0.049,0.07,1
"Fiz1",0.770046885418925,-0.363436302791631,0.049,0.07,1
"Slc9a8",0.770046885419001,-0.363436302791631,0.049,0.07,1
"Oma1",0.770046885419056,-0.363436302791631,0.049,0.07,1
"E2f2",0.770046885419089,-0.363436302791631,0.049,0.07,1
"Zfp994",0.770046885419089,-0.363436302791631,0.049,0.07,1
"Hmbs",0.7700468854191,-0.363436302791631,0.049,0.07,1
"Gt(ROSA)26Sor",0.770046885419111,-0.363436302791631,0.049,0.07,1
"Tanc1",0.770046885419122,-0.363436302791631,0.049,0.07,1
"Calhm2",0.770046885419133,-0.363436302791631,0.049,0.07,1
"Kctd18",0.770046885419133,-0.363436302791631,0.049,0.07,1
"Ganc",0.770046885419144,-0.363436302791631,0.049,0.07,1
"Tarbp2",0.770046885419144,-0.363436302791631,0.049,0.07,1
"Akap7",0.770046885419155,-0.363436302791631,0.049,0.07,1
"Dbr1",0.770046885419155,-0.363436302791631,0.049,0.07,1
"D6Wsu163e",0.770046885419166,-0.363436302791631,0.049,0.07,1
"Mroh1",0.770046885419166,-0.363436302791631,0.049,0.07,1
"Slc35b2",0.770046885419187,-0.363436302791631,0.049,0.07,1
"Map4",0.770058787775509,-0.21504446289896,0.304,0.33,1
"Cdkn1b",0.770164662395299,-0.129362076407548,0.422,0.465,1
"Atp5g2",0.770563220309343,0.129603708488486,0.853,0.832,1
"Cd40",0.77120071824695,-0.310968882897496,0.118,0.135,1
"Itgal",0.772268797041915,-0.202444426119327,0.186,0.222,1
"Cfp",0.772398510529172,0.167078413907148,0.314,0.276,1
"Lias",0.772476688156227,0.480444495291086,0.088,0.065,1
"Polg",0.772476688156227,0.480444495291086,0.088,0.065,1
"Dcakd",0.772476688156249,0.480444495291086,0.088,0.065,1
"Noa1",0.772476688156249,0.480444495291086,0.088,0.065,1
"St6galnac4",0.772476688156293,0.480444495291086,0.088,0.065,1
"Dnase1l1",0.772476688156326,0.480444495291086,0.088,0.065,1
"Ggh",0.772476688156402,0.480444495291086,0.088,0.065,1
"Kansl2",0.772476688156402,0.480444495291086,0.088,0.065,1
"Taf1a",0.772476688156413,0.480444495291086,0.088,0.065,1
"Rxylt1",0.772476688156424,0.480444495291086,0.088,0.065,1
"Mrps31",0.772476688156435,0.480444495291086,0.088,0.065,1
"Prps1",0.772476688156435,0.480444495291086,0.088,0.065,1
"Scamp3",0.772476688156435,0.480444495291086,0.088,0.065,1
"Rrp8",0.772476688156567,0.480444495291086,0.088,0.065,1
"Triap1",0.772939538555242,0.328441401846037,0.167,0.135,1
"Pigt",0.772939538555352,0.328441401846037,0.167,0.135,1
"Fbxo3",0.772939538555396,0.328441401846037,0.167,0.135,1
"Timm17b",0.772939538555615,0.328441401846037,0.167,0.135,1
"Itga4",0.773923228641783,0.164458665519068,0.598,0.562,1
"Ell2",0.774258953323661,0.235519470009024,0.225,0.222,1
"Rnf6",0.775012938301808,-0.141043881455184,0.176,0.205,1
"Gbp5",0.77504146283701,0.364191426795239,0.147,0.119,1
"Glcci1",0.775154151411149,0.338123955243376,0.176,0.146,1
"Prkcd",0.775346053660894,0.134590561158244,0.373,0.335,1
"AI987944",0.776575092518593,-0.293046974900233,0.069,0.092,1
"Supt3",0.777176173830186,-0.202444426119327,0.186,0.222,1
"Dnmt1",0.777202770170759,0.148462735739801,0.078,0.081,1
"Stom",0.77738693125711,-0.141043881455184,0.167,0.195,1
"Atp2c1",0.77748937952148,-0.141043881455184,0.284,0.324,1
"Sap130",0.778373793486698,-0.228506722705523,0.127,0.157,1
"Rfxap",0.77867223775052,0.297077230936702,0.186,0.157,1
"Mospd2",0.780132213975722,0.12199052437861,0.363,0.351,1
"Nop58",0.780456034920998,0.29067235897029,0.206,0.173,1
"Dus1l",0.780787957563982,-0.33368895939758,0.059,0.081,1
"Jkamp",0.780787957564226,-0.33368895939758,0.059,0.081,1
"Saal1",0.780787957564226,-0.33368895939758,0.059,0.081,1
"Thoc5",0.780787957564326,-0.33368895939758,0.059,0.081,1
"Flad1",0.780787957564348,-0.33368895939758,0.059,0.081,1
"Ints1",0.78078795756437,-0.33368895939758,0.059,0.081,1
"Marveld2",0.78078795756437,-0.33368895939758,0.059,0.081,1
"Gm14326",0.780787957564392,-0.33368895939758,0.059,0.081,1
"Ikbip",0.780787957564426,-0.33368895939758,0.059,0.081,1
"Tatdn1",0.780787957564459,-0.33368895939758,0.059,0.081,1
"Rbm41",0.780787957564481,-0.33368895939758,0.059,0.081,1
"Cyb5r1",0.780787957564514,-0.33368895939758,0.059,0.081,1
"Fbxo7",0.780787957564514,-0.33368895939758,0.059,0.081,1
"Rnf227",0.780787957564548,-0.33368895939758,0.059,0.081,1
"Lamtor1",0.78092584105993,-0.125276565596867,0.363,0.378,1
"Slc25a30",0.782832274596518,-0.298585158441663,0.108,0.114,1
"Zranb1",0.78295633617558,-0.21504446289896,0.157,0.189,1
"Ube2m",0.784414204464048,-0.158965789452446,0.343,0.378,1
"Ric1",0.784461776192104,-0.232191769513379,0.167,0.2,1
"Abcd1",0.784632283435729,-0.219046393456456,0.167,0.2,1
"Mrps34",0.784778945556296,0.221526197929525,0.235,0.211,1
"Zfp934",0.784941755006227,0.537028023657455,0.069,0.049,1
"Zbtb24",0.784941755006238,0.537028023657455,0.069,0.049,1
"Ciao3",0.784941755006333,0.537028023657455,0.069,0.049,1
"Morn2",0.784941755006367,0.537028023657455,0.069,0.049,1
"Ptgr2",0.784941755006378,0.537028023657455,0.069,0.049,1
"Dtd2",0.7849417550064,0.537028023657455,0.069,0.049,1
"Vopp1",0.784941755007041,0.537028023657455,0.069,0.049,1
"Pycrl",0.784941755007131,0.537028023657455,0.069,0.049,1
"Tmem175",0.784941755007136,0.537028023657455,0.069,0.049,1
"Akr1b10",0.784941755007142,0.537028023657455,0.069,0.049,1
"Mmd",0.78494175500717,0.537028023657455,0.069,0.049,1
"Tmem203",0.784941755007175,0.537028023657455,0.069,0.049,1
"Gnptg",0.784941755007187,0.537028023657455,0.069,0.049,1
"Usp46",0.784941755007187,0.537028023657455,0.069,0.049,1
"Rexo2",0.785151476784455,-0.18834959623354,0.255,0.292,1
"Slc36a3os",0.78548489533736,-0.219046393456456,0.157,0.189,1
"Ptch1",0.785491213753033,-1.27854740520512,0.078,0.097,1
"Atp6v1b2",0.786126109455736,0.189104720237147,0.157,0.162,1
"Pclaf",0.786195372223378,-0.421151800647919,0.059,0.07,1
"Srsf4",0.786332135655722,0.27399361782366,0.206,0.173,1
"Fam204a",0.786332135657052,0.27399361782366,0.206,0.173,1
"Ube2e1",0.787226397039612,0.173064708972879,0.392,0.351,1
"Llph",0.787302914233985,0.139856945172124,0.49,0.449,1
"Ttc9c",0.78771406184077,-0.223506041647156,0.157,0.189,1
"March6",0.787714061840837,-0.223506041647156,0.157,0.189,1
"Polr2e",0.787776855708765,0.167078413907148,0.324,0.286,1
"Tmem141",0.787797617786137,-0.310968882897496,0.069,0.092,1
"Prkacb",0.787797617786238,-0.310968882897496,0.069,0.092,1
"Cpsf1",0.78779761778626,-0.310968882897496,0.069,0.092,1
"Slf2",0.78779761778626,-0.310968882897496,0.069,0.092,1
"Gins4",0.787797617786294,-0.310968882897496,0.069,0.092,1
"Thap7",0.787797617786395,-0.310968882897496,0.069,0.092,1
"Rnf24",0.787862868750872,0.373529291374575,0.127,0.103,1
"Ehmt2",0.787893073088221,-0.223506041647156,0.147,0.178,1
"Pde6d",0.787956408467366,-0.266574763539043,0.088,0.114,1
"D5Ertd615e",0.78862512336995,-0.141043881455183,0.01,0.016,1
"Zfp865",0.789189335420511,0.636563697208369,0.049,0.032,1
"Wdr13",0.789189335420556,0.636563697208369,0.049,0.032,1
"Disp1",0.789189335420572,0.636563697208369,0.049,0.032,1
"Traf4",0.789189335420584,0.636563697208369,0.049,0.032,1
"Fbxl15",0.78918933542064,0.636563697208369,0.049,0.032,1
"Nipsnap1",0.789189335420657,0.636563697208369,0.049,0.032,1
"Supt7l",0.789189335420696,0.636563697208369,0.049,0.032,1
"Gpr180",0.789189335420707,0.636563697208369,0.049,0.032,1
"Gemin5",0.789189335420718,0.636563697208369,0.049,0.032,1
"Rdh14",0.789189335420718,0.636563697208369,0.049,0.032,1
"Zfp189",0.78918933542073,0.636563697208369,0.049,0.032,1
"Ccdc163",0.789189335420763,0.636563697208369,0.049,0.032,1
"Rab11fip3",0.789189335420763,0.636563697208369,0.049,0.032,1
"Rrp9",0.789189335420763,0.636563697208369,0.049,0.032,1
"Ralgps2",0.78918933542078,0.636563697208369,0.049,0.032,1
"Wdr53",0.789189335420786,0.636563697208369,0.049,0.032,1
"Hopx",0.789189335420797,0.636563697208369,0.049,0.032,1
"Tbp",0.789189335420797,0.636563697208369,0.049,0.032,1
"4732471J01Rik",0.789189335420808,0.636563697208369,0.049,0.032,1
"Cd84",0.789189335420808,0.636563697208369,0.049,0.032,1
"Mmgt2",0.789189335420808,0.636563697208369,0.049,0.032,1
"Ccdc130",0.789189335420814,0.636563697208369,0.049,0.032,1
"Ctns",0.789189335420819,0.636563697208369,0.049,0.032,1
"Msto1",0.789189335420825,0.636563697208369,0.049,0.032,1
"Snhg9",0.789189335420825,0.636563697208369,0.049,0.032,1
"Dcaf15",0.789189335420836,0.636563697208369,0.049,0.032,1
"AU022252",0.789189335420853,0.636563697208369,0.049,0.032,1
"Zdhhc2",0.789189335420859,0.636563697208369,0.049,0.032,1
"Ksr1",0.789189335420864,0.636563697208369,0.049,0.032,1
"Rxra",0.789189335420887,0.636563697208369,0.049,0.032,1
"Gm42962",0.789189335420903,0.636563697208369,0.049,0.032,1
"Rfx5",0.789189335420909,0.636563697208369,0.049,0.032,1
"Urgcp",0.789189335420909,0.636563697208369,0.049,0.032,1
"H6pd",0.78918933542092,0.636563697208369,0.049,0.032,1
"Gm42937",0.789189335420931,0.636563697208369,0.049,0.032,1
"Ccng2",0.78918933542096,0.636563697208369,0.049,0.032,1
"Zdhhc24",0.789189335420987,0.636563697208369,0.049,0.032,1
"Rsrc2",0.790058900751193,-0.125276565596867,0.343,0.384,1
"Maip1",0.790286449476475,0.389470835243596,0.118,0.092,1
"Vps11",0.790286449476475,0.389470835243596,0.118,0.092,1
"Rtca",0.790433085413812,-0.228506722705523,0.147,0.178,1
"Adpgk",0.790433085413879,-0.228506722705523,0.147,0.178,1
"Dpy19l4",0.79052371672019,-0.25652109887512,0.098,0.124,1
"Sh3bp2",0.791168881432455,0.12199052437861,0.098,0.086,1
"Cdc42ep3",0.791415263018399,-0.185438000813637,0.137,0.141,1
"Ndufab1",0.791439572870852,0.147301612907798,0.52,0.492,1
"Mtf2",0.791724156044454,-0.247959085371695,0.108,0.135,1
"Syncrip",0.791961181112583,0.213620999844178,0.314,0.276,1
"Rap1a",0.792051808818007,-0.101515517268546,0.784,0.811,1
"Brap",0.792263027093104,-0.293046974900233,0.078,0.103,1
"Lrrc42",0.792263027093194,-0.293046974900233,0.078,0.103,1
"Caml",0.792263027093216,-0.293046974900233,0.078,0.103,1
"Mettl9",0.792263027093678,-0.293046974900233,0.078,0.103,1
"AI837181",0.792263027093791,-0.293046974900233,0.078,0.103,1
"Zfand2b",0.792263027093802,-0.293046974900233,0.078,0.103,1
"Rps19bp1",0.792263027093847,-0.293046974900233,0.078,0.103,1
"Rnf113a2",0.792263027093903,-0.293046974900233,0.078,0.103,1
"Stx7",0.792700794275677,0.129603708488485,0.51,0.497,1
"Lage3",0.792739646139482,-0.234153285846665,0.137,0.168,1
"Ssu72",0.792971810695885,0.113885474741555,0.559,0.541,1
"Dbnl",0.793538573417389,-0.105940080499267,0.647,0.686,1
"Usp33",0.794285157630208,0.121990524378611,0.157,0.141,1
"Rabggtb",0.794569218546827,-0.240579555006098,0.127,0.157,1
"Arhgef1",0.794569218546838,-0.240579555006098,0.127,0.157,1
"Ift22",0.794569218546872,-0.240579555006098,0.127,0.157,1
"Zfp422",0.794569218546918,-0.240579555006098,0.127,0.157,1
"Dctn6",0.794906205246865,-0.278547405205118,0.088,0.114,1
"Nelfa",0.794906205246876,-0.278547405205118,0.088,0.114,1
"BC004004",0.794906205246921,-0.278547405205118,0.088,0.114,1
"Ing1",0.794906205247249,-0.278547405205118,0.088,0.114,1
"Sh2d2a",0.795149809071901,0.66631104060242,0.039,0.027,1
"Hdac2",0.795511116920012,0.273993617823661,0.157,0.13,1
"Stat5b",0.795554638655965,-0.205174218874899,0.186,0.205,1
"Golga4",0.795773733118601,0.299528709930798,0.176,0.146,1
"Ccdc58",0.796103879253416,0.335394162487804,0.147,0.119,1
"Nop16",0.796103879253473,0.335394162487804,0.147,0.119,1
"Nol12",0.79619112169306,-0.266574763539043,0.098,0.124,1
"Spopl",0.796191121693185,-0.266574763539043,0.098,0.124,1
"Arfrp1",0.796191121693196,-0.266574763539043,0.098,0.124,1
"Ado",0.796191121693264,-0.266574763539043,0.098,0.124,1
"Anapc1",0.796191121693366,-0.266574763539043,0.098,0.124,1
"Mis12",0.796191121693366,-0.266574763539043,0.098,0.124,1
"Tspan17",0.7964291904075,-0.25652109887512,0.108,0.135,1
"Sdhaf1",0.796429190407636,-0.25652109887512,0.108,0.135,1
